# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
4.143333333333333002e+01,1.627059239589222193e+09,1.056343491308918137e-01,2.724943282042050496e-01,3.524979260047969021e-01,5.780366385508358684e-01
4.145000000000000284e+01,1.627059239607534170e+09,9.175059590588617586e-02,2.724943282042050496e-01,3.486822100387641510e-01,5.883895808548853523e-01
4.146666666666666856e+01,1.627059239623480082e+09,7.798495138556924000e-02,2.724943282042050496e-01,3.448741460576463802e-01,5.986790554259162622e-01
4.148333333333333428e+01,1.627059239639743805e+09,6.439112059507791364e-02,2.724943282042050496e-01,3.410943680287683577e-01,6.089055336964658283e-01
4.150000000000000000e+01,1.627059239656378746e+09,5.102049246973190677e-02,2.724943282042050496e-01,3.373618058790936458e-01,6.190698025978541574e-01
4.151666666666666572e+01,1.627059239673065186e+09,3.792176873446592711e-02,2.724943282042050496e-01,3.336935569933793255e-01,6.291729340178139340e-01
4.153333333333333144e+01,1.627059239689571857e+09,2.514061901222532786e-02,2.724943282042050496e-01,3.301047752215975351e-01,6.392162524082439790e-01
4.154999999999999716e+01,1.627059239705929041e+09,1.271936510101390194e-02,3.159593142242922426e-01,3.266085781632046547e-01,6.499257172813689420e-01
4.156666666666666288e+01,1.627059239722531319e+09,6.966970772739125572e-04,3.159593142242922426e-01,3.232159733425480352e-01,6.605786387408162375e-01
4.158333333333333570e+01,1.627059239738784552e+09,-1.089257642281241112e-02,3.159593142242922426e-01,3.199358037317979742e-01,6.711768907067511281e-01
4.160000000000000142e+01,1.627059239755491018e+09,-2.201774172016220804e-02,3.159593142242922426e-01,3.167747129168683173e-01,6.817224578257704559e-01
4.161666666666666714e+01,1.627059239772596598e+09,-3.265235572957933541e-02,3.159593142242922426e-01,3.137371300389080186e-01,6.922173985634905158e-01
4.163333333333333286e+01,1.627059239789748192e+09,-4.277438239858128571e-02,3.159593142242922426e-01,3.108252744805393153e-01,7.026638083752376751e-01
4.164999999999999858e+01,1.627059239805968046e+09,-5.236628900228509215e-02,3.159593142242922426e-01,3.080391801033929289e-01,7.130637832806990817e-01
4.166666666666666430e+01,1.627059239822454453e+09,-6.141510172777316090e-02,3.159593142242922426e-01,3.053767386829074337e-01,7.234193841624857457e-01
4.168333333333333002e+01,1.627059239839742184e+09,-6.991242036469912102e-02,3.159593142242922426e-01,3.028337620291852716e-01,7.337326021000436516e-01
4.170000000000000284e+01,1.627059239856300354e+09,-7.785439230278184963e-02,3.159593142242922426e-01,3.004040621300511082e-01,7.440053250392827389e-01
4.171666666666666856e+01,1.627059239872563124e+09,-8.524164641710819945e-02,3.159593142242922426e-01,2.980795485057944894e-01,7.542393060847841779e-01
4.173333333333333428e+01,1.627059239889744282e+09,-9.207918779559523537e-02,3.159593142242922426e-01,2.958503418253304873e-01,7.644361336856112521e-01
4.175000000000000000e+01,1.627059239906100273e+09,-9.837625462548203747e-02,3.159593142242922426e-01,2.937049027018943104e-01,7.745972039677143650e-01
4.176666666666666572e+01,1.627059239923624754e+09,-1.041461389045434394e-01,3.159593142242922426e-01,2.916301744640752980e-01,7.847236954458538527e-01
4.178333333333333144e+01,1.627059239940958500e+09,-1.094059729736941988e-01,3.159593142242922426e-01,2.896117385856780690e-01,7.948165463260200569e-01
4.179999999999999716e+01,1.627059239957492590e+09,-1.141764841783501905e-01,3.159593142242922426e-01,2.876339813568103421e-01,8.048764345857051250e-01
4.181666666666666288e+01,1.627059239973670244e+09,-1.184817202529754310e-01,3.159593142242922426e-01,2.856802702892133339e-01,8.149037609942635374e-01
4.183333333333333570e+01,1.627059239990216017e+09,-1.223487482839963753e-01,3.159593142242922426e-01,2.837331386721340665e-01,8.248986352092039231e-01
4.185000000000000142e+01,1.627059240006488085e+09,-1.258073303385299491e-01,3.159593142242922426e-01,2.817744766314861926e-01,8.348608650568002387e-01
4.186666666666666714e+01,1.627059240023477077e+09,-1.288895790476113079e-01,3.159593142242922426e-01,2.797857269951152248e-01,8.447899490771236808e-01
4.188333333333333286e+01,1.627059240040002584e+09,-1.316295966012535623e-01,3.159593142242922426e-01,2.777480842311452758e-01,8.546850723847143616e-01
4.189999999999999858e+01,1.627059240056663990e+09,-1.340631007470526326e-01,3.159593142242922426e-01,2.756426947049016585e-01,8.645451058668676136e-01
4.191666666666666430e+01,1.627059240073336601e+09,-1.362270414830336895e-01,3.159593142242922426e-01,2.734508564929110097e-01,8.743686087121543826e-01
4.193333333333333002e+01,1.627059240089965105e+09,-1.381592121981208843e-01,3.159593142242922426e-01,2.711542169999218155e-01,8.841538342325580002e-01
4.195000000000000284e+01,1.627059240106375933e+09,-1.398978590395697497e-01,3.159593142242922426e-01,2.687349666470468246e-01,8.938987389137469375e-01
4.196666666666666856e+01,1.627059240122919321e+09,-1.414812922758086622e-01,-2.186896521107168923e+00,2.661760269352653197e-01,8.618867306775485071e-01
4.198333333333333428e+01,1.627059240140049934e+09,-1.429475033755391034e-01,-2.186896521107168923e+00,2.634612312388203148e-01,8.298294758464093146e-01
4.200000000000000000e+01,1.627059240158735752e+09,-1.443337914403272082e-01,-2.186896521107168923e+00,2.605754967468834615e-01,7.977241254404046078e-01
4.201666666666666572e+01,1.627059240174403429e+09,-1.456764025093180426e-01,-2.186896521107168923e+00,2.575049860486107178e-01,7.655675998560953488e-01
4.203333333333333144e+01,1.627059240191105604e+09,-1.470101851020662043e-01,-2.186896521107168923e+00,2.542372569460150666e-01,7.333566121200760790e-01
4.204999999999999716e+01,1.627059240207785845e+09,-1.483682651809389297e-01,-2.186896521107168923e+00,2.507613991798888775e-01,7.010876934212880718e-01
4.206666666666666288e+01,1.627059240225458384e+09,-1.497817434995357688e-01,-2.186896521107168923e+00,2.470681568657849270e-01,6.687572206839316191e-01
4.208333333333333570e+01,1.627059240241399288e+09,-1.512794180606493177e-01,-2.186896521107168923e+00,2.431500355587196127e-01,6.363614459247908250e-01
4.210000000000000142e+01,1.627059240258297920e+09,-1.528875341388705733e-01,-2.186896521107168923e+00,2.390013929957633121e-01,6.038965271229340681e-01
4.211666666666666714e+01,1.627059240274884224e+09,-1.546295640316672215e-01,-2.186896521107168923e+00,2.346185127042748619e-01,5.713585603162191218e-01
4.213333333333333286e+01,1.627059240291785717e+09,-1.565260183917208114e-01,-2.186896521107168923e+00,2.299996598085548294e-01,5.387436126279089299e-01
4.214999999999999858e+01,1.627059240308459282e+09,-1.585942906655843365e-01,-2.186896521107168923e+00,2.251451185186367776e-01,5.060477559181000284e-01
4.216666666666666430e+01,1.627059240325344801e+09,-1.608485358227454698e-01,-2.186896521107168923e+00,2.200572109398488407e-01,4.732671007486446979e-01
4.218333333333333002e+01,1.627059240343846560e+09,-1.632995842079987270e-01,-2.186896521107168923e+00,2.147402970000337474e-01,4.403978303468590871e-01
4.220000000000000284e+01,1.627059240361184120e+09,-1.659548909928119653e-01,-2.186896521107168923e+00,2.092007554512609613e-01,4.074362342525939540e-01
4.221666666666666856e+01,1.627059240377470493e+09,-1.688185213410614560e-01,-2.186896521107168923e+00,2.034469460631897764e-01,3.743787413351943316e-01
4.223333333333333428e+01,1.627059240394845247e+09,-1.718911710450177488e-01,-2.186896521107168923e+00,1.974891532849852860e-01,3.412219518714912914e-01
4.225000000000000000e+01,1.627059240412691832e+09,-1.751702220324222459e-01,-2.186896521107168923e+00,1.913395118099696368e-01,3.079626683832046297e-01
4.226666666666666572e+01,1.627059240429415703e+09,-1.786498317981486950e-01,-2.186896521107168923e+00,1.850119146314752605e-01,2.745979249419430723e-01
4.228333333333333144e+01,1.627059240446344614e+09,-1.823210554780909931e-01,-2.186896521107168923e+00,1.785219043275748929e-01,2.411250146622831714e-01
4.229999999999999716e+01,1.627059240462644815e+09,-1.861719989615062687e-01,-2.186896521107168923e+00,1.718865484559715662e-01,2.075415151180965423e-01
4.231666666666666288e+01,1.627059240479182482e+09,-1.901880011346057386e-01,-2.186896521107168923e+00,1.651243000767924629e-01,1.738453114342569383e-01
4.233333333333333570e+01,1.627059240495938778e+09,-1.943518430653685403e-01,-2.186896521107168923e+00,1.582548445492569789e-01,1.400346168249584078e-01
4.235000000000000142e+01,1.627059240514798403e+09,-1.986439816803132197e-01,-2.186896521107168923e+00,1.512989338673260409e-01,1.061079903709610250e-01
4.236666666666666714e+01,1.627059240531813860e+09,-2.030428052508971015e-01,-2.186896521107168923e+00,1.442782099082401404e-01,7.206435185097888330e-02
4.238333333333333286e+01,1.627059240549156904e+09,-2.075249078022119442e-01,-1.496153387754498798e+00,1.372150180655861695e-01,4.941537902283034411e-02
4.239999999999999858e+01,1.627059240565460443e+09,-2.120653793822309952e-01,-1.496153387754498798e+00,1.301322128245104848e-01,2.664835944066387338e-02
4.241666666666666430e+01,1.627059240582415104e+09,-2.166381089871318721e-01,-1.496153387754498798e+00,1.230529569097612297e-01,3.763352259918247705e-03
4.243333333333333002e+01,1.627059240600367069e+09,-2.212160968289326179e-01,-1.496153387754498798e+00,1.160005156973602375e-01,-1.923919560770072715e-02
4.245000000000000284e+01,1.627059240617321730e+09,-2.257717725566049105e-01,-1.496153387754498798e+00,1.089980486269002541e-01,-4.235845125982737325e-02
4.246666666666666856e+01,1.627059240634276867e+09,-2.302773160017271836e-01,-1.496153387754498798e+00,1.020683993836527109e-01,-6.559320106600813327e-02
4.248333333333333428e+01,1.627059240651231289e+09,-2.347049770148833814e-01,-1.496153387754498798e+00,9.523388663727991310e-02,-8.894185941796177441e-02
4.250000000000000000e+01,1.627059240668188572e+09,-2.390273909892420834e-01,-1.496153387754498798e+00,8.851609712719060719e-02,-1.124024809284169119e-01
4.251666666666666572e+01,1.627059240686138153e+09,-2.432178867329641281e-01,-1.496153387754498798e+00,8.193568287297631203e-02,-1.359727760097756144e-01
4.253333333333333144e+01,1.627059240702560425e+09,-2.472507834511524227e-01,-1.496153387754498798e+00,7.551216426231836809e-02,-1.596501297346452908e-01
4.254999999999999716e+01,1.627059240718948364e+09,-2.511016737300960644e-01,-1.496153387754498798e+00,6.926374072832890139e-02,-1.834316238517481323e-01
4.256666666666666288e+01,1.627059240735608578e+09,-2.547476895801952801e-01,-1.496153387754498798e+00,6.320711067364992441e-02,-2.073140618030956117e-01
4.258333333333333570e+01,1.627059240752286911e+09,-2.581677487872120480e-01,-1.496153387754498798e+00,5.735730223055676008e-02,-2.312939965618279747e-01
4.260000000000000142e+01,1.627059240769284725e+09,-2.613427790426078867e-01,-1.496153387754498798e+00,5.172751636477002091e-02,-2.553677610849900970e-01
4.261666666666666714e+01,1.627059240785604715e+09,-2.642559175701608698e-01,-1.496153387754498798e+00,4.632898373697075245e-02,-2.795315011519489135e-01
4.263333333333333286e+01,1.627059240803017616e+09,-2.668926842354042983e-01,-1.496153387754498798e+00,4.117083663022241824e-02,-3.037812103373535022e-01
4.264999999999999858e+01,1.627059240820180178e+09,-2.692411264137422044e-01,-1.496153387754498798e+00,3.625999713486512815e-02,-3.281127668476807036e-01
4.266666666666666430e+01,1.627059240836546898e+09,-2.712919341995781441e-01,-1.496153387754498798e+00,3.160108265586091675e-02,-3.525219719326579959e-01
4.268333333333333002e+01,1.627059240853374243e+09,-2.730385248590581071e-01,-1.496153387754498798e+00,2.719632967167340959e-02,-3.770045895673717617e-01
4.270000000000000284e+01,1.627059240870283365e+09,-2.744770957599312333e-01,-1.496153387754498798e+00,2.304553653013176329e-02,-4.015563870877778552e-01
4.271666666666666856e+01,1.627059240886881828e+09,-2.756066453501571645e-01,-1.496153387754498798e+00,1.914602591619474908e-02,-4.261731764517495691e-01
4.273333333333333428e+01,1.627059240903706312e+09,-2.764289620986667417e-01,-1.496153387754498798e+00,1.549262747009500646e-02,-4.508508557898229796e-01
4.275000000000000000e+01,1.627059240920420885e+09,-2.769485816537196610e-01,-1.496153387754498798e+00,1.207768087392425971e-02,-4.755854509044992184e-01
4.276666666666666572e+01,1.627059240937151909e+09,-2.771727128130130335e-01,-1.496153387754498798e+00,8.891059560740009748e-03,-5.003731563743951671e-01
4.278333333333333144e+01,1.627059240953496695e+09,-2.771111332316829601e-01,-1.496153387754498798e+00,5.920215034738114668e-03,-5.252103759197245259e-01
4.279999999999999716e+01,1.627059240970433235e+09,-2.767760561161511923e-01,5.886861282243087690e-01,3.150241624747342206e-03,-5.153464364222402061e-01
4.281666666666666288e+01,1.627059240987953186e+09,-2.761819694600477493e-01,5.886861282243087690e-01,5.639613280494365499e-04,-5.055256015963676131e-01
4.283333333333333570e+01,1.627059241004846811e+09,-2.753454496703169330e-01,5.886861282243087690e-01,-1.857971761790679077e-03,-4.957451323219922990e-01
4.285000000000000142e+01,1.627059241021237850e+09,-2.742849517036043960e-01,5.886861282243087690e-01,-4.136948109212543190e-03,-4.860026459867407000e-01
4.286666666666666714e+01,1.627059241038558960e+09,-2.730205780829507711e-01,5.886861282243087690e-01,-6.296261294284059840e-03,-4.762961482045736106e-01
4.288333333333333286e+01,1.627059241056387901e+09,-2.715738293895597621e-01,5.886861282243087690e-01,-8.360949444088067867e-03,-4.666240618915699079e-01
4.289999999999999858e+01,1.627059241073316336e+09,-2.699673390220317382e-01,5.886861282243087690e-01,-1.035762065020980061e-02,-4.569852534320015813e-01
4.291666666666666430e+01,1.627059241089180708e+09,-2.682245951838706510e-01,5.886861282243087690e-01,-1.231426361848744766e-02,-4.473790556885712255e-01
4.293333333333333002e+01,1.627059241107056379e+09,-2.663696531973352988e-01,5.886861282243087690e-01,-1.426004492140577062e-02,-4.378052876335228327e-01
4.295000000000000284e+01,1.627059241123187542e+09,-2.644268413467283363e-01,5.886861282243087690e-01,-1.622509433751046989e-02,-4.282642704020762081e-01
4.296666666666666856e+01,1.627059241140544653e+09,-2.624204635256521811e-01,5.886861282243087690e-01,-1.824027986480262001e-02,-4.187568395960844514e-01
4.298333333333333428e+01,1.627059241157447100e+09,-2.603745020000076682e-01,5.886861282243087690e-01,-2.033697408556413982e-02,-4.092843536937720295e-01
4.300000000000000000e+01,1.627059241176411390e+09,-2.583123236011397594e-01,5.886861282243087690e-01,-2.254681363758456042e-02,-3.998486984506599562e-01
4.301666666666666572e+01,1.627059241190882444e+09,-2.562563926313676244e-01,5.886861282243087690e-01,-2.490145361075709815e-02,-3.904522872071007900e-01
4.303333333333333144e+01,1.627059241208292246e+09,-2.542279936978182886e-01,5.886861282243087690e-01,-2.743231873806549481e-02,-3.810980570489967412e-01
4.304999999999999716e+01,1.627059241226862192e+09,-2.522469675901743980e-01,5.886861282243087690e-01,-3.017035328514760736e-02,-3.717894608000107404e-01
4.306666666666666288e+01,1.627059241243746758e+09,-2.503314631851855654e-01,5.886861282243087690e-01,-3.314577156349967496e-02,-3.625304548556639306e-01
4.308333333333333570e+01,1.627059241260554075e+09,-2.484977081964072076e-01,5.886861282243087690e-01,-3.638781099772094713e-02,-3.533254829018874776e-01
4.310000000000000142e+01,1.627059241277444124e+09,-2.467598013936578571e-01,5.886861282243087690e-01,-3.992448966778429364e-02,-3.441794555926120935e-01
4.311666666666666714e+01,1.627059241294246197e+09,-2.451295286948500518e-01,5.886861282243087690e-01,-4.378237022268614137e-02,-3.350977262925850519e-01
4.313333333333333286e+01,1.627059241310917616e+09,-2.436162052854618787e-01,5.886861282243087690e-01,-4.798633202233983097e-02,-3.260860630225522194e-01
4.314999999999999858e+01,1.627059241327569246e+09,-2.422265456505321157e-01,5.886861282243087690e-01,-5.255935331044039871e-02,-3.171506167739877591e-01
4.316666666666666430e+01,1.627059241344830513e+09,-2.409645631132212029e-01,5.886861282243087690e-01,-5.752230515263249272e-02,-3.082978863894598187e-01
4.318333333333333002e+01,1.627059241361777782e+09,-2.398315001659017121e-01,5.886861282243087690e-01,-6.289375879235831190e-02,-2.995346802322606528e-01
4.320000000000000284e+01,1.627059241378853559e+09,-2.388257905573244466e-01,5.886861282243087690e-01,-6.868980798139595612e-02,-2.908680748948787587e-01
