# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
2.421666666666666501e+01,1.627063698575180292e+09,1.618111130771912598e-04,3.313663992967741390e-01,-4.987190081208446868e-01,-1.434673562838447936e+00
2.423333333333333428e+01,1.627063698591818094e+09,-5.182733482823401183e-04,3.313663992967741390e-01,-4.934639972700824440e-01,-1.437375189471336467e+00
2.425000000000000000e+01,1.627063698608800650e+09,-1.869720522690167253e-03,3.313663992967741390e-01,-4.879615197505952073e-01,-1.439985108145566794e+00
2.426666666666666572e+01,1.627063698626107216e+09,-3.884038242714951683e-03,3.313663992967741390e-01,-4.822504620313333157e-01,-1.442499842524476161e+00
2.428333333333333144e+01,1.627063698643252611e+09,-6.547815263044466649e-03,3.313663992967741390e-01,-4.763696937436560086e-01,-1.444916564098590817e+00
2.430000000000000071e+01,1.627063698661211014e+09,-9.842781332117619963e-03,3.313663992967741390e-01,-4.703578065251480256e-01,-1.447233087552397102e+00
2.431666666666666643e+01,1.627063698677133799e+09,-1.374590902046772534e-02,3.313663992967741390e-01,-4.642528577887619079e-01,-1.449447861860596820e+00
2.433333333333333215e+01,1.627063698694123030e+09,-1.822955658470089280e-02,3.313663992967741390e-01,-4.580921212942914433e-01,-1.451559957227222197e+00
2.435000000000000142e+01,1.627063698712231874e+09,-2.326165076523165065e-02,3.313663992967741390e-01,-4.519118463380527029e-01,-1.453569048011243536e+00
2.436666666666666714e+01,1.627063698730185747e+09,-2.880590804448920558e-02,3.313663992967741390e-01,-4.457470273017608564e-01,-1.455475391811326569e+00
2.438333333333333286e+01,1.627063698746575356e+09,-3.482209253426236939e-02,3.313663992967741390e-01,-4.396311852133795162e-01,-1.457279804909936693e+00
2.439999999999999858e+01,1.627063698763493299e+09,-4.126630831919762821e-02,3.313663992967741390e-01,-4.335961628719640637e-01,-1.458983634302856602e+00
2.441666666666666785e+01,1.627063698780554295e+09,-4.809132376196566250e-02,3.313663992967741390e-01,-4.276719349761691769e-01,-1.460588726564179929e+00
2.443333333333333357e+01,1.627063698797507763e+09,-5.524692497682668485e-02,5.042024357154386571e-01,-4.218864345727487697e-01,-1.459216793211801866e+00
2.444999999999999929e+01,1.627063698814482450e+09,-6.268029540568197111e-02,5.042024357154386571e-01,-4.162653970084105870e-01,-1.457751175900018126e+00
2.446666666666666501e+01,1.627063698831440687e+09,-7.033641818629679521e-02,5.042024357154386571e-01,-4.108322224264706057e-01,-1.456195005678535326e+00
2.448333333333333428e+01,1.627063698847394705e+09,-7.815849778904401801e-02,5.042024357154386571e-01,-4.056078577004278429e-01,-1.454551762711618457e+00
2.450000000000000000e+01,1.627063698864348888e+09,-8.608839721791514132e-02,5.042024357154386571e-01,-4.006106985406196475e-01,-1.452825233758704870e+00
2.451666666666666572e+01,1.627063698882188320e+09,-9.406708692577064879e-02,5.042024357154386571e-01,-3.958565123491272209e-01,-1.451019468369266319e+00
2.453333333333333144e+01,1.627063698899141073e+09,-1.020351014838489639e-01,5.042024357154386571e-01,-3.913583822330913842e-01,-1.449138734144560514e+00
2.455000000000000071e+01,1.627063698915067196e+09,-1.099329999730213753e-01,5.042024357154386571e-01,-3.871266724190613462e-01,-1.447187471422954230e+00
2.456666666666666643e+01,1.627063698933020115e+09,-1.177018260291980561e-01,5.042024357154386571e-01,-3.831690151421554003e-01,-1.445170247746732750e+00
2.458333333333333215e+01,1.627063698950490952e+09,-1.252835634788010410e-01,5.042024357154386571e-01,-3.794903189149948508e-01,-1.443091712466725296e+00
2.460000000000000142e+01,1.627063698966444254e+09,-1.326215835413888100e-01,5.042024357154386571e-01,-3.760927979139963573e-01,-1.440956551836701349e+00
2.461666666666666714e+01,1.627063698983392000e+09,-1.396610796558017675e-01,5.042024357154386571e-01,-3.729760220559449890e-01,-1.438769444942376463e+00
2.463333333333333286e+01,1.627063699001357079e+09,-1.463494861022548443e-01,5.042024357154386571e-01,-3.701369871770001652e-01,-1.436535020800069118e+00
2.464999999999999858e+01,1.627063699017273903e+09,-1.526368767446779628e-01,5.042024357154386571e-01,-3.675702045709762777e-01,-1.434257816947661412e+00
2.466666666666666785e+01,1.627063699034252405e+09,-1.584763404040495927e-01,5.042024357154386571e-01,-3.652678089946826412e-01,-1.431942239835648722e+00
2.468333333333333357e+01,1.627063699050585747e+09,-1.638243295922393872e-01,5.042024357154386571e-01,-3.632196841069147419e-01,-1.429592527308839900e+00
2.469999999999999929e+01,1.627063699066542625e+09,-1.686409795854091620e-01,5.042024357154386571e-01,-3.614136041750461992e-01,-1.427212713449833359e+00
2.471666666666666501e+01,1.627063699084494829e+09,-1.728903950933587952e-01,5.042024357154386571e-01,-3.598353907604870394e-01,-1.424806596033917572e+00
2.473333333333333428e+01,1.627063699101720810e+09,-1.765409020841707533e-01,5.042024357154386571e-01,-3.584690829821619018e-01,-1.422377706821696286e+00
2.475000000000000000e+01,1.627063699117676497e+09,-1.795652626488176140e-01,5.042024357154386571e-01,-3.572971198567668205e-01,-1.419929284890718346e+00
2.476666666666666572e+01,1.627063699135641575e+09,-1.819408511351591762e-01,5.042024357154386571e-01,-3.563005331264567643e-01,-1.417464253180902078e+00
2.478333333333333144e+01,1.627063699153643131e+09,-1.836497901414960998e-01,5.042024357154386571e-01,-3.554591489095830781e-01,-1.414985198400804389e+00
2.480000000000000071e+01,1.627063699168645620e+09,-1.846790453332046722e-01,5.042024357154386571e-01,-3.547517964486665565e-01,-1.412494354413024844e+00
2.481666666666666643e+01,1.627063699186044693e+09,-1.850204784283498438e-01,5.042024357154386571e-01,-3.541565221824163334e-01,-1.409993589187474416e+00
2.483333333333333215e+01,1.627063699203038454e+09,-1.846708580858278936e-01,5.042024357154386571e-01,-3.536508073356436910e-01,-1.407484395381144449e+00
2.485000000000000142e+01,1.627063699219978571e+09,-1.836318288188618641e-01,5.042024357154386571e-01,-3.532117872025972716e-01,-1.404967884572597026e+00
2.486666666666666714e+01,1.627063699235987902e+09,-1.819098384438674887e-01,4.768653728972650496e-01,-3.528164702956531062e-01,-1.402900402862570228e+00
2.488333333333333286e+01,1.627063699253360987e+09,-1.795160249560448507e-01,4.768653728972650496e-01,-3.524419555425155060e-01,-1.400826679239991046e+00
2.489999999999999858e+01,1.627063699269304514e+09,-1.764660640949476944e-01,4.768653728972650496e-01,-3.520656457408122830e-01,-1.398746683787383427e+00
2.491666666666666785e+01,1.627063699286240339e+09,-1.727799792221396680e-01,4.768653728972650496e-01,-3.516654555192405551e-01,-1.396660018497749789e+00
2.493333333333333357e+01,1.627063699304220915e+09,-1.684819154755564374e-01,4.768653728972650496e-01,-3.512200121085544691e-01,-1.394565929151271311e+00
2.494999999999999929e+01,1.627063699321233034e+09,-1.635998804879178481e-01,4.768653728972650496e-01,-3.507088472935219192e-01,-1.392463320391208903e+00
2.496666666666666501e+01,1.627063699339202881e+09,-1.581654542567050847e-01,4.768653728972650496e-01,-3.501125789977524994e-01,-1.390350773826217079e+00
2.498333333333333428e+01,1.627063699357113123e+09,-1.522134710275750979e-01,4.768653728972650496e-01,-3.494130810463774717e-01,-1.388226568962035667e+00
2.500000000000000000e+01,1.627063699374065876e+09,-1.457816762996379245e-01,4.768653728972650496e-01,-3.485936397562276468e-01,-1.386088706743018317e+00
2.501666666666666572e+01,1.627063699390023232e+09,-1.389103622768092794e-01,4.768653728972650496e-01,-3.476390961184586681e-01,-1.383934935463371652e+00
2.503333333333333144e+01,1.627063699406203032e+09,-1.316419852730546236e-01,4.768653728972650496e-01,-3.465359724636343230e-01,-1.381762778789477730e+00
2.505000000000000071e+01,1.627063699423463583e+09,-1.240207687286926375e-01,4.768653728972650496e-01,-3.452725826330472758e-01,-1.379569565618407490e+00
2.506666666666666643e+01,1.627063699441450834e+09,-1.160922956088576569e-01,4.768653728972650496e-01,-3.438391248213792939e-01,-1.377352461483809298e+00
2.508333333333333215e+01,1.627063699458619118e+09,-1.079030940326604904e-01,4.768653728972650496e-01,-3.422277564036615982e-01,-1.375108501208915923e+00
2.510000000000000142e+01,1.627063699474572420e+09,-9.950022002195023363e-02,4.768653728972650496e-01,-3.404326502125163412e-01,-1.372834622497503432e+00
2.511666666666666714e+01,1.627063699491526842e+09,-9.093084126155480396e-02,4.768653728972650496e-01,-3.384500318887605497e-01,-1.370527700147361694e+00
2.513333333333333286e+01,1.627063699509640217e+09,-8.224182572843273531e-02,4.768653728972650496e-01,-3.362781980882069699e-01,-1.368184580567210817e+00
2.514999999999999858e+01,1.627063699525597572e+09,-7.347933897607965281e-02,4.768653728972650496e-01,-3.339175154887075725e-01,-1.365802116277068157e+00
2.516666666666666785e+01,1.627063699545845747e+09,-6.468845375313186929e-02,4.768653728972650496e-01,-3.313704007028439591e-01,-1.363377200073827789e+00
2.518333333333333357e+01,1.627063699566784620e+09,-5.591277549302398758e-02,4.768653728972650496e-01,-3.286412813617429762e-01,-1.360906798548235708e+00
2.519999999999999929e+01,1.627063699582741022e+09,-4.719408703590909082e-02,4.768653728972650496e-01,-3.257365387932016354e-01,-1.358387984646501234e+00
2.521666666666666501e+01,1.627063699598732710e+09,-3.857201573686663137e-02,4.768653728972650496e-01,-3.226644328711461007e-01,-1.355817968979399213e+00
2.523333333333333428e+01,1.627063699616651058e+09,-3.008372587784859803e-02,4.768653728972650496e-01,-3.194350097623193663e-01,-1.353194129593816797e+00
2.525000000000000000e+01,1.627063699633769512e+09,-2.176363903695847229e-02,4.768653728972650496e-01,-3.160599934387582910e-01,-1.350514039936175026e+00
2.526666666666666572e+01,1.627063699651011467e+09,-1.364318478064296958e-02,2.297071687818241226e-01,-3.125526619599125477e-01,-1.351894798155809818e+00
2.528333333333333144e+01,1.627063699667927504e+09,-5.750583734667309710e-03,2.297071687818241226e-01,-3.089277096550310797e-01,-1.353215140503696512e+00
2.530000000000000071e+01,1.627063699684279680e+09,1.889335238236908299e-03,2.297071687818241226e-01,-3.052010964538427462e-01,-1.354473372631563421e+00
2.531666666666666643e+01,1.627063699702084541e+09,9.255282369412688032e-03,2.297071687818241226e-01,-3.013898857204292958e-01,-1.355668084580540222e+00
2.533333333333333215e+01,1.627063699718909979e+09,1.632961779422746965e-02,2.297071687818241226e-01,-2.975120720407639641e-01,-1.356798166301522501e+00
2.535000000000000142e+01,1.627063699734892607e+09,2.309842517424130770e-02,2.297071687818241226e-01,-2.935864004979857889e-01,-1.357862820163458606e+00
2.536666666666666714e+01,1.627063699752846479e+09,2.955154783262005716e-02,2.297071687818241226e-01,-2.896321790402250906e-01,-1.358861570334432001e+00
2.538333333333333286e+01,1.627063699768778324e+09,3.568258747256064511e-02,2.297071687818241226e-01,-2.856690856032819692e-01,-1.359794268948123053e+00
2.539999999999999858e+01,1.627063699786870480e+09,4.148886591441924843e-02,2.297071687818241226e-01,-2.817169716941841928e-01,-1.360661098996662322e+00
2.541666666666666785e+01,1.627063699803864479e+09,4.697135064710838970e-02,2.297071687818241226e-01,-2.777956641711566976e-01,-1.361462573919817842e+00
2.543333333333333357e+01,1.627063699820024014e+09,5.213454533932674467e-02,2.297071687818241226e-01,-2.739247669708037014e-01,-1.362199533889634218e+00
2.544999999999999929e+01,1.627063699837037802e+09,5.698634679300899897e-02,2.297071687818241226e-01,-2.701234645339830598e-01,-1.362873138818836871e+00
2.546666666666666501e+01,1.627063699855040789e+09,6.153787014171999137e-02,2.297071687818241226e-01,-2.664103286679697091e-01,-1.363484858150272538e+00
2.548333333333333428e+01,1.627063699871994495e+09,6.580324439758658550e-02,2.297071687818241226e-01,-2.628031305545019958e-01,-1.364036457513150502e+00
2.550000000000000000e+01,1.627063699889333010e+09,6.979938072857788667e-02,2.297071687818241226e-01,-2.593186595707515085e-01,-1.364529982359632632e+00
2.551666666666666572e+01,1.627063699905124187e+09,7.354571610118280922e-02,2.297071687818241226e-01,-2.559725505342393403e-01,-1.364967738722172808e+00
2.553333333333333144e+01,1.627063699923094511e+09,7.706393514902848407e-02,2.297071687818241226e-01,-2.527791209131134420e-01,-1.365352271257694206e+00
2.555000000000000071e+01,1.627063699940693617e+09,8.037767332391129727e-02,2.297071687818241226e-01,-2.497512194608768887e-01,-1.365686338769011687e+00
2.556666666666666643e+01,1.627063699959867954e+09,8.351220454996555187e-02,2.297071687818241226e-01,-2.469000876401519218e-01,-1.365972887416650572e+00
2.558333333333333215e+01,1.627063699973834515e+09,8.649411673295680225e-02,2.297071687818241226e-01,-2.442352350942419426e-01,-1.366215021855190948e+00
2.560000000000000142e+01,1.627063699991346598e+09,8.935097857356243123e-02,2.297071687818241226e-01,-2.417643303087769757e-01,-1.366415974547306789e+00
2.561666666666666714e+01,1.627063700008353949e+09,9.211100119544865517e-02,2.297071687818241226e-01,-2.394931074798321013e-01,-1.366579073525606924e+00
2.563333333333333286e+01,1.627063700025317669e+09,9.480269812507767513e-02,2.297071687818241226e-01,-2.374252904702872091e-01,-1.366707708887081374e+00
2.564999999999999858e+01,1.627063700042252302e+09,9.745454715069964968e-02,2.297071687818241226e-01,-2.355625345941740612e-01,-1.366805298317287143e+00
2.566666666666666785e+01,1.627063700059859276e+09,1.000946575429954716e-01,2.297071687818241226e-01,-2.339043868203963816e-01,-1.366875251951263248e+00
2.568333333333333357e+01,1.627063700075963497e+09,1.027504460397087177e-01,3.038108086085979376e-01,-2.324482648336823332e-01,-1.365685876221681250e+00
2.569999999999999929e+01,1.627063700092920542e+09,1.054483248827171593e-01,3.038108086085979376e-01,-2.311894552332011687e-01,-1.364475520332091296e+00
2.571666666666666501e+01,1.627063700111081600e+09,1.082134050490945743e-01,3.038108086085979376e-01,-2.301211309892817747e-01,-1.363247359038435969e+00
2.573333333333333428e+01,1.627063700126656294e+09,1.110692176397953534e-01,3.038108086085979376e-01,-2.292343881172722031e-01,-1.362004418696913799e+00
2.575000000000000000e+01,1.627063700145375967e+09,1.140374561822406346e-01,3.038108086085979376e-01,-2.285183013662507867e-01,-1.360749543576208032e+00
2.576666666666666572e+01,1.627063700162306786e+09,1.171377423687798985e-01,3.038108086085979376e-01,-2.279599985601649115e-01,-1.359485363408734049e+00
2.578333333333333144e+01,1.627063700183295250e+09,1.203874174938733416e-01,3.038108086085979376e-01,-2.275447530715187516e-01,-1.358214262483116164e+00
2.580000000000000071e+01,1.627063700200202942e+09,1.238013615718740468e-01,3.038108086085979376e-01,-2.272560937541006354e-01,-1.356938350568874574e+00
2.581666666666666643e+01,1.627063700217156649e+09,1.273918418171750278e-01,3.038108086085979376e-01,-2.270759315127189037e-01,-1.355659435950610003e+00
2.583333333333333215e+01,1.627063700234111786e+09,1.311683918524699788e-01,3.038108086085979376e-01,-2.269847015457928940e-01,-1.354379000832896640e+00
2.584999999999999787e+01,1.627063700251101732e+09,1.351377226820863475e-01,3.038108086085979376e-01,-2.269615201619198941e-01,-1.353098179358785291e+00
2.586666666666666714e+01,1.627063700267056465e+09,1.393036661292428591e-01,3.038108086085979376e-01,-2.269843549454933218e-01,-1.351817738464400120e+00
2.588333333333333286e+01,1.627063700284977198e+09,1.436671510920712325e-01,3.038108086085979376e-01,-2.270302069300073611e-01,-1.350538061769756881e+00
2.589999999999999858e+01,1.627063700301932096e+09,1.482262126269040525e-01,3.038108086085979376e-01,-2.270753033317757796e-01,-1.349259136681809856e+00
2.591666666666666785e+01,1.627063700317887068e+09,1.529760335220005651e-01,3.038108086085979376e-01,-2.270952993024581423e-01,-1.347980544860040819e+00
2.593333333333333357e+01,1.627063700335259914e+09,1.579090176843845617e-01,3.038108086085979376e-01,-2.270654870766049827e-01,-1.346701456167840982e+00
2.594999999999999929e+01,1.627063700353213549e+09,1.630148943300255837e-01,3.038108086085979376e-01,-2.269610108211957411e-01,-1.345420626204717696e+00
2.596666666666666501e+01,1.627063700370190859e+09,1.682808516465383875e-01,3.038108086085979376e-01,-2.267570854385140000e-01,-1.344136397485216294e+00
2.598333333333333428e+01,1.627063700387120008e+09,1.736916982914870067e-01,3.038108086085979376e-01,-2.264292175319391753e-01,-1.342846704300605376e+00
2.600000000000000000e+01,1.627063700405075550e+09,1.792300508008758675e-01,3.038108086085979376e-01,-2.259534267169241162e-01,-1.341549081269077570e+00
2.601666666666666572e+01,1.627063700421055079e+09,1.848765447149351149e-01,3.038108086085979376e-01,-2.253064654467233363e-01,-1.340240675549712934e+00
