# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
2.868333333333333357e+01,1.627062836231497526e+09,-5.420253114806221351e-02,2.966656644456584502e-01,1.683167114274887188e-01,-1.471392217732904739e-01
2.869999999999999929e+01,1.627062836248020172e+09,-5.726916234735136835e-02,2.966656644456584502e-01,1.743494230495618580e-01,-1.392889703150368141e-01
2.871666666666666501e+01,1.627062836265478611e+09,-6.057588480442627904e-02,2.966656644456584502e-01,1.805203745228634027e-01,-1.313358696655614610e-01
2.873333333333333428e+01,1.627062836283525229e+09,-6.409161223282440478e-02,2.966656644456584502e-01,1.868191092752721771e-01,-1.232777901035459478e-01
2.875000000000000000e+01,1.627062836299715042e+09,-6.778393032075216706e-02,2.966656644456584502e-01,1.932334425657718235e-01,-1.151128049866887715e-01
2.876666666666666572e+01,1.627062836317539454e+09,-7.161945685081261281e-02,2.966656644456584502e-01,1.997495689984608858e-01,-1.068392177626201200e-01
2.878333333333333144e+01,1.627062836333389044e+09,-7.556420564522568772e-02,2.966656644456584502e-01,2.063521854713494252e-01,-9.845558693066999711e-02
2.880000000000000071e+01,1.627062836350180864e+09,-7.958395068078746859e-02,2.966656644456584502e-01,2.130246284894117270e-01,-8.996074871508549786e-02
2.881666666666666643e+01,1.627062836366653204e+09,-8.364458674485154843e-02,2.966656644456584502e-01,2.197490246487789067e-01,-8.135383723017820812e-02
2.883333333333333215e+01,1.627062836383553028e+09,-8.771248306626855396e-02,2.966656644456584502e-01,2.265064529862136355e-01,-7.263430193964701131e-02
2.884999999999999787e+01,1.627062836400969028e+09,-9.175482645310591157e-02,2.966656644456584502e-01,2.332771177860901990e-01,-6.380192223578454169e-02
2.886666666666666714e+01,1.627062836417760372e+09,-9.573995060081413877e-02,2.966656644456584502e-01,2.400405303465973916e-01,-5.485681898924694294e-02
2.888333333333333286e+01,1.627062836434304714e+09,-9.963764839884728386e-02,2.966656644456584502e-01,2.467756981288631024e-01,-4.579946294633824994e-02
2.889999999999999858e+01,1.627062836451131105e+09,-1.034194642589333912e-01,2.966656644456584502e-01,2.534613196476175889e-01,-3.663067987811698123e-02
2.891666666666666785e+01,1.627062836467726469e+09,-1.070589637120838988e-01,2.966656644456584502e-01,2.600759834103394952e-01,-2.735165241385035043e-02
2.893333333333333357e+01,1.627062836484910965e+09,-1.105319777717349017e-01,2.966656644456584502e-01,2.665983691742435657e-01,-1.796391852018531729e-02
2.894999999999999929e+01,1.627062836501758814e+09,-1.138168198345227561e-01,2.966656644456584502e-01,2.730074497669751632e-01,-8.469366616641424428e-03
2.896666666666666501e+01,1.627062836519000292e+09,-1.168944731853151786e-01,2.966656644456584502e-01,2.792826917079815341e-01,1.129772652585910031e-03
2.898333333333333428e+01,1.627062836536026001e+09,-1.197487474861022583e-01,2.966656644456584502e-01,2.854042528730961203e-01,1.083093794123181700e-02
2.900000000000000000e+01,1.627062836553893566e+09,-1.223664029562525069e-01,2.966656644456584502e-01,2.913531754649373862e-01,2.063125193974174598e-02
2.901666666666666572e+01,1.627062836569596529e+09,-1.247372412907507971e-01,2.966656644456584502e-01,2.971115725862105150e-01,3.052753922360623012e-02
2.903333333333333144e+01,1.627062836587266445e+09,-1.268541627103348668e-01,2.966656644456584502e-01,3.026628067615568796e-01,4.051634707705981803e-02
2.905000000000000071e+01,1.627062836603142262e+09,-1.287131888890193088e-01,2.966656644456584502e-01,3.079916588158311264e-01,5.059396913141797625e-02
2.906666666666666643e+01,1.627062836619937658e+09,-1.303134518570919220e-01,2.239380050246946863e-01,3.130844855922327863e-01,5.954434397503343551e-02
2.908333333333333215e+01,1.627062836637310505e+09,-1.316571493275644211e-01,2.239380050246946863e-01,3.179293650818448835e-01,6.857546681014242695e-02
2.909999999999999787e+01,1.627062836653807640e+09,-1.327494672377762808e-01,2.239380050246946863e-01,3.225162276362368297e-01,7.768303735449128000e-02
2.911666666666666714e+01,1.627062836670570612e+09,-1.335984706319712223e-01,2.239380050246946863e-01,3.268369720459840533e-01,8.686262030566925529e-02
2.913333333333333286e+01,1.627062836687570810e+09,-1.342149643318013841e-01,2.239380050246946863e-01,3.308855653894925419e-01,9.610967981257237391e-02
2.914999999999999858e+01,1.627062836704807281e+09,-1.346123251466515292e-01,2.239380050246946863e-01,3.346581256872809829e-01,1.054196153244386369e-01
2.916666666666666785e+01,1.627062836721802950e+09,-1.348063076614480216e-01,2.239380050246946863e-01,3.381529865359312326e-01,1.147877985171157356e-01
2.918333333333333357e+01,1.627062836738788843e+09,-1.348148259032319052e-01,2.239380050246946863e-01,3.413707430421019651e-01,1.242096109848956770e-01
2.919999999999999929e+01,1.627062836756022215e+09,-1.346577134268371612e-01,2.239380050246946863e-01,3.443142785291232189e-01,1.336804823774593032e-01
2.921666666666666501e+01,1.627062836772313595e+09,-1.343564645718511585e-01,2.239380050246946863e-01,3.469887716456714899e-01,1.431959286552987320e-01
2.923333333333333428e+01,1.627062836789127350e+09,-1.339339598260208264e-01,2.239380050246946863e-01,3.494016836663447756e-01,1.527515901334827175e-01
2.925000000000000000e+01,1.627062836806273937e+09,-1.334141783819807747e-01,2.239380050246946863e-01,3.515627259366224111e-01,1.623432689828379905e-01
2.926666666666666572e+01,1.627062836822785616e+09,-1.328219010938660183e-01,2.239380050246946863e-01,3.534838075782310018e-01,1.719669658595534278e-01
2.928333333333333144e+01,1.627062836839956284e+09,-1.321824071262557021e-01,2.239380050246946863e-01,3.551789637339671790e-01,1.816189153388644562e-01
2.930000000000000071e+01,1.627062836856670618e+09,-1.315211676395657281e-01,2.239380050246946863e-01,3.566642647924523346e-01,1.912956198358169158e-01
2.931666666666666643e+01,1.627062836873799086e+09,-1.308635398728895116e-01,2.239380050246946863e-01,3.579577071916324460e-01,2.009938817060890337e-01
2.933333333333333215e+01,1.627062836890866518e+09,-1.302344649672127208e-01,2.239380050246946863e-01,3.590790865538618926e-01,2.107108332323983091e-01
2.934999999999999787e+01,1.627062836907517195e+09,-1.296581728192354732e-01,2.239380050246946863e-01,3.600498540538434322e-01,2.204439642170406000e-01
2.936666666666666714e+01,1.627062836924806595e+09,-1.291578971693292388e-01,2.239380050246946863e-01,3.608929570624926919e-01,2.301911469184937109e-01
2.938333333333333286e+01,1.627062836941489458e+09,-1.287556040072668773e-01,2.239380050246946863e-01,3.616326652435015720e-01,2.399506580896303143e-01
2.939999999999999858e+01,1.627062836958250761e+09,-1.284717362277107144e-01,2.239380050246946863e-01,3.622943834042117728e-01,2.497211978967787682e-01
2.941666666666666785e+01,1.627062836975079298e+09,-1.283249772855483140e-01,2.239380050246946863e-01,3.629044525172059887e-01,2.595019055224770943e-01
2.943333333333333357e+01,1.627062836992510557e+09,-1.283320363908930783e-01,2.239380050246946863e-01,3.634899404327527339e-01,2.692923712801011948e-01
2.944999999999999929e+01,1.627062837010209799e+09,-1.285074575472399117e-01,2.239380050246946863e-01,3.640784238942569306e-01,2.790926450954170357e-01
2.946666666666666501e+01,1.627062837027656317e+09,-1.288634544761775302e-01,2.239380050246946863e-01,3.646977635483042435e-01,2.889032412383003567e-01
2.948333333333333428e+01,1.627062837045264959e+09,-1.294097731909936155e-01,2.424868925754847249e-01,3.653758737069228713e-01,2.990342873430071324e-01
2.950000000000000000e+01,1.627062837062530994e+09,-1.301535836823944914e-01,2.424868925754847249e-01,3.661404886721230101e-01,3.091780770304672354e-01
2.951666666666666572e+01,1.627062837079302311e+09,-1.310994018653565130e-01,2.424868925754847249e-01,3.670189274707993388e-01,3.193365073645719754e-01
2.953333333333333144e+01,1.627062837097301483e+09,-1.322490426102096439e-01,2.424868925754847249e-01,3.680378588715198518e-01,3.295119198886887202e-01
2.955000000000000071e+01,1.627062837113274813e+09,-1.336016043466890235e-01,2.424868925754847249e-01,3.692230685634794174e-01,3.397070859076714577e-01
2.956666666666666643e+01,1.627062837130355358e+09,-1.351534853903385847e-01,2.424868925754847249e-01,3.705992303715239244e-01,3.499251879567882861e-01
2.958333333333333215e+01,1.627062837146683693e+09,-1.368984317998208078e-01,2.424868925754847249e-01,3.721896833599927512e-01,3.601697975557129339e-01
2.959999999999999787e+01,1.627062837163741350e+09,-1.388276162348200393e-01,2.424868925754847249e-01,3.740162166422190682e-01,3.704448493760080230e-01
2.961666666666666714e+01,1.627062837181723833e+09,-1.409297469509344092e-01,2.424868925754847249e-01,3.760988636619444492e-01,3.807546119799651851e-01
2.963333333333333286e+01,1.627062837199346542e+09,-1.431912057434626129e-01,2.424868925754847249e-01,3.784557076482766846e-01,3.911036553170278984e-01
2.964999999999999858e+01,1.627062837216836929e+09,-1.455962133398597536e-01,2.424868925754847249e-01,3.811026998674930111e-01,4.014968151910775496e-01
2.966666666666666785e+01,1.627062837235224724e+09,-1.481270204439170401e-01,2.424868925754847249e-01,3.840534922034508636e-01,4.119391549373931372e-01
2.968333333333333357e+01,1.627062837252639532e+09,-1.507641223565267252e-01,2.424868925754847249e-01,3.873192854945813335e-01,4.224359245718942169e-01
2.969999999999999929e+01,1.627062837269993782e+09,-1.534864948411464036e-01,2.424868925754847249e-01,3.909086949398511424e-01,4.329925176971498035e-01
2.971666666666666501e+01,1.627062837286532640e+09,-1.562718486692982189e-01,2.424868925754847249e-01,3.948276337599292418e-01,4.436144264694066863e-01
2.973333333333333428e+01,1.627062837304469109e+09,-1.590969000752385232e-01,2.424868925754847249e-01,3.990792161636850244e-01,4.543071949483928340e-01
2.975000000000000000e+01,1.627062837320411682e+09,-1.619376541712089224e-01,2.424868925754847249e-01,4.036636805254981697e-01,4.650763711667425526e-01
2.976666666666666572e+01,1.627062837337647676e+09,-1.647696982276012079e-01,2.424868925754847249e-01,4.085783335264371874e-01,4.759274582684412391e-01
2.978333333333333144e+01,1.627062837354240894e+09,-1.675685016070871114e-01,2.424868925754847249e-01,4.138175158536813170e-01,4.868658650755939843e-01
2.980000000000000071e+01,1.627062837371654510e+09,-1.703097190599882349e-01,2.424868925754847249e-01,4.193725898885060643e-01,4.978968564499938187e-01
2.981666666666666643e+01,1.627062837388062477e+09,-1.729694940402597414e-01,2.424868925754847249e-01,4.252319496453559333e-01,5.090255038203411742e-01
2.983333333333333215e+01,1.627062837405274868e+09,-1.755247586885027578e-01,2.424868925754847249e-01,4.313810530539847754e-01,5.202566362474989603e-01
2.984999999999999787e+01,1.627062837421911001e+09,-1.779535271500968241e-01,2.424868925754847249e-01,4.378024765049144396e-01,5.315947923988390000e-01
2.986666666666666714e+01,1.627062837439384937e+09,-1.802351789531707049e-01,2.424868925754847249e-01,4.444759914067202833e-01,5.430441737985424178e-01
2.988333333333333286e+01,1.627062837456434250e+09,-1.823507292617692066e-01,2.424868925754847249e-01,4.513786623333728709e-01,5.546085997136900314e-01
2.989999999999999858e+01,1.627062837472219944e+09,-1.842830829437295814e-01,1.757553893481296203e-01,4.584849661723022773e-01,5.651792723056972001e-01
2.991666666666666785e+01,1.627062837490478039e+09,-1.860172695490177885e-01,1.757553893481296203e-01,4.657669315203579186e-01,5.758713109868386359e-01
2.993333333333333357e+01,1.627062837507507086e+09,-1.875406564811395449e-01,1.757553893481296203e-01,4.731942974166259419e-01,5.866871390995845870e-01
2.994999999999999929e+01,1.627062837524859667e+09,-1.888431378599965405e-01,1.757553893481296203e-01,4.807346903495287593e-01,5.976286404278788877e-01
2.996666666666666501e+01,1.627062837541605711e+09,-1.899172968169086650e-01,1.757553893481296203e-01,4.883538183318395509e-01,6.086971272225449869e-01
2.998333333333333428e+01,1.627062837559130192e+09,-1.907585392291654691e-01,1.757553893481296203e-01,4.960156807022698122e-01,6.198933117233850210e-01
3.000000000000000000e+01,1.627062837578094482e+09,-1.913651971898375492e-01,1.757553893481296203e-01,5.036827921874778013e-01,6.312172814156451484e-01
3.001666666666666572e+01,1.627062837593051672e+09,-1.917386008155239352e-01,1.757553893481296203e-01,5.113164196443183984e-01,6.426684782321859801e-01
3.003333333333333144e+01,1.627062837609898806e+09,-1.918831173175473137e-01,1.757553893481296203e-01,5.188768298001666945e-01,6.542456818846575928e-01
3.005000000000000071e+01,1.627062837627262831e+09,-1.918061565972093985e-01,1.757553893481296203e-01,5.263235462196540482e-01,6.659469974774540058e-01
3.006666666666666643e+01,1.627062837643404484e+09,-1.915181429701022231e-01,1.757553893481296203e-01,5.336156136502794300e-01,6.777698475274275269e-01
3.008333333333333215e+01,1.627062837660133362e+09,-1.910324529743038791e-01,1.757553893481296203e-01,5.407118678373251663e-01,6.897109684805184937e-01
3.009999999999999787e+01,1.627062837677215815e+09,-1.903653195693790212e-01,1.757553893481296203e-01,5.475712088510535924e-01,7.017664117838382509e-01
3.011666666666666714e+01,1.627062837694004774e+09,-1.895357033836362060e-01,1.757553893481296203e-01,5.541528759366081136e-01,7.139315495385838428e-01
3.013333333333333286e+01,1.627062837712441206e+09,-1.885651320127340602e-01,1.757553893481296203e-01,5.604167218796657357e-01,7.262010847257137636e-01
3.014999999999999858e+01,1.627062837728641748e+09,-1.874775087097411419e-01,1.757553893481296203e-01,5.663234848787993547e-01,7.385690659628292298e-01
3.016666666666666785e+01,1.627062837747287989e+09,-1.862988921319829183e-01,1.757553893481296203e-01,5.718350559288786217e-01,7.510289067174460431e-01
3.018333333333333357e+01,1.627062837763587236e+09,-1.850572491198681779e-01,1.757553893481296203e-01,5.769147397483261885e-01,7.635734088690536714e-01
3.019999999999999929e+01,1.627062837781759262e+09,-1.837821827744012260e-01,1.757553893481296203e-01,5.815275073267898165e-01,7.761947904803023768e-01
3.021666666666666501e+01,1.627062837799230099e+09,-1.825046383701751374e-01,1.757553893481296203e-01,5.856402382281827856e-01,7.888847176065743039e-01
3.023333333333333428e+01,1.627062837815605402e+09,-1.812565898865131087e-01,1.757553893481296203e-01,5.892219508567260178e-01,8.016343399433218941e-01
3.025000000000000000e+01,1.627062837832612991e+09,-1.800707101585501402e-01,1.757553893481296203e-01,5.922440189801720933e-01,8.144343300821269560e-01
3.026666666666666572e+01,1.627062837850289345e+09,-1.789800278401633138e-01,1.757553893481296203e-01,5.946803729039793485e-01,8.272749261196621351e-01
3.028333333333333144e+01,1.627062837867380857e+09,-1.780175745296346257e-01,1.757553893481296203e-01,5.965076838021350358e-01,8.401459773388332275e-01
3.030000000000000071e+01,1.627062837883168459e+09,-1.772160255352691061e-01,1.757553893481296203e-01,5.977055298338035394e-01,8.530369926585321672e-01
3.031666666666666643e+01,1.627062837899881601e+09,-1.766073378502815705e-01,-2.098488765251315669e-01,5.982565428089640092e-01,8.595104537632627384e-01
3.033333333333333215e+01,1.627062837917977095e+09,-1.762223889632208162e-01,-2.098488765251315669e-01,5.981465343097176479e-01,8.659820813930058092e-01
3.034999999999999787e+01,1.627062837934143066e+09,-1.760906201512806857e-01,-2.098488765251315669e-01,5.973646003258950010e-01,8.724406767896851767e-01
3.036666666666666714e+01,1.627062837951318502e+09,-1.762396878886854923e-01,-2.098488765251315669e-01,5.959032036227748241e-01,8.788749155746459207e-01
3.038333333333333286e+01,1.627062837969016075e+09,-1.766951269509411948e-01,-2.098488765251315669e-01,5.937582332239577099e-01,8.852734048529596889e-01
3.039999999999999858e+01,1.627062837986870289e+09,-1.774800287085449013e-01,-2.098488765251315669e-01,5.909290405623958131e-01,8.916247409202474605e-01
3.041666666666666785e+01,1.627062838003770113e+09,-1.786147379814397029e-01,-2.098488765251315669e-01,5.874184520260050668e-01,8.979175671785953883e-01
3.043333333333333357e+01,1.627062838020786285e+09,-1.801165716691189855e-01,-2.098488765251315669e-01,5.832327577998013268e-01,9.041406318665065056e-01
3.044999999999999929e+01,1.627062838037398577e+09,-1.819995621823435050e-01,-2.098488765251315669e-01,5.783816770828080767e-01,9.102828452091344946e-01
3.046666666666666501e+01,1.627062838054399014e+09,-1.842742284826144328e-01,-2.098488765251315669e-01,5.728782999336072823e-01,9.163333355992757667e-01
3.048333333333333428e+01,1.627062838070510626e+09,-1.869473772868893158e-01,-2.098488765251315669e-01,5.667390061721961914e-01,9.222815044267268503e-01
