# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
4.245000000000000284e+01,1.627060364860924006e+09,-1.571888841638539314e-01,-1.052768755010296431e+00,-1.172292274007013246e-01,1.042299083750553718e-01
4.246666666666666856e+01,1.627060364877881289e+09,-1.632957041464875303e-01,-1.052768755010296431e+00,-1.243170786390604410e-01,8.461181114756609334e-02
4.248333333333333428e+01,1.627060364894835949e+09,-1.691525952167101388e-01,-1.052768755010296431e+00,-1.314048392230552920e-01,6.487558457701023129e-02
4.250000000000000000e+01,1.627060364911790609e+09,-1.747511772083570614e-01,-1.052768755010296431e+00,-1.384661472268996218e-01,4.502166953972362717e-02
4.251666666666666572e+01,1.627060364928785086e+09,-1.800851161495562458e-01,-1.052768755010296431e+00,-1.454745883215548541e-01,2.505094715085944002e-02
4.253333333333333144e+01,1.627060364946722984e+09,-1.851502081849874526e-01,-1.052768755010296431e+00,-1.524039961222189987e-01,4.964734631984185631e-03
4.254999999999999716e+01,1.627060364963650942e+09,-1.899444456009852233e-01,-1.052768755010296431e+00,-1.592287483342150478e-01,-1.523522375709100360e-02
4.256666666666666288e+01,1.627060364979606390e+09,-1.944680642651046565e-01,-1.052768755010296431e+00,-1.659240554361419151e-01,-3.554677059786497118e-02
4.258333333333333570e+01,1.627060364996594906e+09,-1.987235719437115966e-01,-1.052768755010296431e+00,-1.724662387256000462e-01,-5.596735382679657311e-02
4.260000000000000142e+01,1.627060365014514923e+09,-2.027157571173630879e-01,-1.052768755010296431e+00,-1.788329946724118991e-01,-7.649404965484171703e-02
4.261666666666666714e+01,1.627060365031467915e+09,-2.064516780738097912e-01,-1.052768755010296431e+00,-1.850036426755362895e-01,-9.712358961627226561e-02
4.263333333333333286e+01,1.627060365048426628e+09,-2.099406322207411080e-01,-1.052768755010296431e+00,-1.909593535014563193e-01,-1.178523914248014726e-01
4.264999999999999858e+01,1.627060365065410852e+09,-2.131941057234902626e-01,-1.052768755010296431e+00,-1.966833558916982194e-01,-1.386765932731680584e-01
4.266666666666666430e+01,1.627060365082332850e+09,-2.162257037359792688e-01,-1.052768755010296431e+00,-2.021611190632120747e-01,-1.595920911743932136e-01
4.268333333333333002e+01,1.627060365099286795e+09,-2.190510616542246658e-01,-1.052768755010296431e+00,-2.073805090851398303e-01,-1.805945789093171550e-01
4.270000000000000284e+01,1.627060365117237806e+09,-2.216877379800991643e-01,-1.052768755010296431e+00,-2.123319173963643391e-01,-2.016795901160948201e-01
4.271666666666666856e+01,1.627060365134227276e+09,-2.241550895370215124e-01,-1.052768755010296431e+00,-2.170083600272886271e-01,-2.228425420333879081e-01
4.273333333333333428e+01,1.627060365151151180e+09,-2.264741299277504838e-01,-1.052768755010296431e+00,-2.214055464034292431e-01,-2.440787803902833286e-01
4.275000000000000000e+01,1.627060365168144464e+09,-2.286673722663666308e-01,-1.052768755010296431e+00,-2.255219169344380159e-01,-2.653836249226955712e-01
4.276666666666666572e+01,1.627060365184078217e+09,-2.307586573504110949e-01,-1.052768755010296431e+00,-2.293586489267729900e-01,-2.867524149883133866e-01
4.278333333333333144e+01,1.627060365200992584e+09,-2.327729685642502822e-01,-1.052768755010296431e+00,-2.329196306978447706e-01,-3.081805547501157427e-01
4.279999999999999716e+01,1.627060365218943119e+09,-2.347362349198473253e-01,-1.052768755010296431e+00,-2.362114041107834517e-01,-3.296635574021337112e-01
4.281666666666666288e+01,1.627060365235897779e+09,-2.366751237451935330e-01,-1.052768755010296431e+00,-2.392430760883807461e-01,-3.511970879204450169e-01
4.283333333333333570e+01,1.627060365251891613e+09,-2.386168246231349932e-01,-1.052768755010296431e+00,-2.420261999986945134e-01,-3.727770038372615335e-01
4.285000000000000142e+01,1.627060365268846273e+09,-2.405888262631471208e-01,-2.885741092221527637e-01,-2.445746281300690272e-01,-3.816628161264652430e-01
4.286666666666666714e+01,1.627060365285808802e+09,-2.426186880553241332e-01,-2.885741092221527637e-01,-2.469043367863163474e-01,-3.905874568932730662e-01
4.288333333333333286e+01,1.627060365302743435e+09,-2.447338081086374295e-01,-2.885741092221527637e-01,-2.490332258304426283e-01,-3.995475791441496782e-01
4.289999999999999858e+01,1.627060365319673300e+09,-2.469611896143556751e-01,-2.885741092221527637e-01,-2.509808947844525129e-01,-4.085401625442597884e-01
4.291666666666666430e+01,1.627060365337625742e+09,-2.493272073993904048e-01,-2.885741092221527637e-01,-2.527683978506274909e-01,-4.175625376621394658e-01
4.293333333333333002e+01,1.627060365354614496e+09,-2.518573765439204859e-01,-2.885741092221527637e-01,-2.544179804533759914e-01,-4.266124058233982663e-01
4.295000000000000284e+01,1.627060365370547771e+09,-2.545761249317742836e-01,-2.885741092221527637e-01,-2.559528001081317061e-01,-4.356878543122363334e-01
4.296666666666666856e+01,1.627060365388523102e+09,-2.575065715817951295e-01,-2.885741092221527637e-01,-2.573966346024021412e-01,-4.447873667093122374e-01
4.298333333333333428e+01,1.627060365404479742e+09,-2.606703125730011061e-01,-2.885741092221527637e-01,-2.587735806222007939e-01,-4.539098282067181023e-01
4.300000000000000000e+01,1.627060365423404694e+09,-2.640872163266383410e-01,-2.885741092221527637e-01,-2.601077460731786584e-01,-4.630545257949736371e-01
4.301666666666666572e+01,1.627060365440351486e+09,-2.677752299442765493e-01,-2.885741092221527637e-01,-2.614229394284438013e-01,-4.722211432724836011e-01
4.303333333333333144e+01,1.627060365457343817e+09,-2.717501982234029057e-01,-2.885741092221527637e-01,-2.627423594833979692e-01,-4.814097510842427763e-01
4.304999999999999716e+01,1.627060365475258589e+09,-2.760256968812624390e-01,-2.885741092221527637e-01,-2.640882889116200616e-01,-4.906207910531389937e-01
4.306666666666666288e+01,1.627060365493247986e+09,-2.806128814145144035e-01,-2.885741092221527637e-01,-2.654817949941749022e-01,-4.998550561234111345e-01
4.308333333333333570e+01,1.627060365510165691e+09,-2.855203529073562230e-01,-2.885741092221527637e-01,-2.669424408383743175e-01,-5.091136652910865923e-01
4.310000000000000142e+01,1.627060365528118372e+09,-2.907540419752898675e-01,-2.885741092221527637e-01,-2.684880103110359739e-01,-5.183980339499730805e-01
4.311666666666666714e+01,1.627060365545072079e+09,-2.963171118962462658e-01,-2.885741092221527637e-01,-2.701342497868241543e-01,-5.277098399334559931e-01
4.313333333333333286e+01,1.627060365561037779e+09,-3.022098818366559803e-01,-2.885741092221527637e-01,-2.718946296552459674e-01,-5.370509855814126210e-01
4.314999999999999858e+01,1.627060365577982903e+09,-3.084297709282408650e-01,-2.885741092221527637e-01,-2.737801283418787590e-01,-5.464235562074798436e-01
4.316666666666666430e+01,1.627060365594976902e+09,-3.149712637931141868e-01,-2.885741092221527637e-01,-2.757990413825034959e-01,-5.558297753842240674e-01
4.318333333333333002e+01,1.627060365612926483e+09,-3.218258979512520490e-01,-2.885741092221527637e-01,-2.779568178445476767e-01,-5.652719575020024312e-01
4.320000000000000284e+01,1.627060365628882408e+09,-3.289822733769151020e-01,-2.885741092221527637e-01,-2.802559261216771014e-01,-5.747524580910662317e-01
4.321666666666666856e+01,1.627060365645835400e+09,-3.364260843006045554e-01,-2.885741092221527637e-01,-2.826957508366081395e-01,-5.842736224253789468e-01
4.323333333333333428e+01,1.627060365663794994e+09,-3.441401731816171039e-01,-2.885741092221527637e-01,-2.852725222774003533e-01,-5.938377329503714552e-01
4.325000000000000000e+01,1.627060365679710865e+09,-3.521046066048960643e-01,-2.885741092221527637e-01,-2.879792794666886091e-01,-6.034469560951855049e-01
4.326666666666666572e+01,1.627060365696700573e+09,-3.602967726857607689e-01,-2.181491080817891115e-01,-2.908058676245492413e-01,-6.119295390236244581e-01
4.328333333333333144e+01,1.627060365713620424e+09,-3.686914993988636424e-01,-2.181491080817891115e-01,-2.937389704376277555e-01,-6.204610069989480170e-01
4.329999999999999716e+01,1.627060365731573582e+09,-3.772611930841612282e-01,-2.181491080817891115e-01,-2.967621771930706309e-01,-6.290428617535289701e-01
4.331666666666666288e+01,1.627060365747530699e+09,-3.859759962248295873e-01,-2.181491080817891115e-01,-2.998560844792509394e-01,-6.376762816295462599e-01
4.333333333333333570e+01,1.627060365764519691e+09,-3.948039634403243681e-01,-2.181491080817891115e-01,-3.029984317999088184e-01,-6.463620739609079457e-01
4.335000000000000142e+01,1.627060365781438589e+09,-4.037112544941017234e-01,-2.181491080817891115e-01,-3.061642700976945908e-01,-6.551006302638993084e-01
4.336666666666666714e+01,1.627060365798555613e+09,-4.126623429805661436e-01,-2.181491080817891115e-01,-3.093261618406702995e-01,-6.638918847626069653e-01
4.338333333333333286e+01,1.627060365817344189e+09,-4.216202392306975244e-01,-2.181491080817891115e-01,-3.124544109946010284e-01,-6.727352767472134509e-01
4.339999999999999858e+01,1.627060365834332705e+09,-4.305467258618917992e-01,-2.181491080817891115e-01,-3.155173208882845470e-01,-6.816297172300480600e-01
4.341666666666666430e+01,1.627060365851255417e+09,-4.394026042951724165e-01,-2.181491080817891115e-01,-3.184814776817277426e-01,-6.905735603261067279e-01
4.343333333333333002e+01,1.627060365869237423e+09,-4.481479504733770769e-01,-2.181491080817891115e-01,-3.213120568709260660e-01,-6.995645797419852707e-01
4.345000000000000284e+01,1.627060365886159897e+09,-4.567423779377424720e-01,-2.181491080817891115e-01,-3.239731500110975548e-01,-7.085999507102000994e-01
4.346666666666666856e+01,1.627060365903149366e+09,-4.651453063579570335e-01,-2.181491080817891115e-01,-3.264281086149667388e-01,-7.176762376551459877e-01
4.348333333333333428e+01,1.627060365922120810e+09,-4.733162335631258544e-01,-2.181491080817891115e-01,-3.286399019866023674e-01,-7.267893878229525484e-01
4.350000000000000000e+01,1.627060365938058376e+09,-4.812150090880751296e-01,-2.181491080817891115e-01,-3.305714855862952883e-01,-7.359347310507539097e-01
4.351666666666666572e+01,1.627060365955011368e+09,-4.888021072317769722e-01,-2.181491080817891115e-01,-3.321861763898334985e-01,-7.451069857919476735e-01
4.353333333333333144e+01,1.627060365970932961e+09,-4.960388976222545598e-01,-2.181491080817891115e-01,-3.334480316077644280e-01,-7.543002714534402520e-01
4.354999999999999716e+01,1.627060365988928080e+09,-5.028879112952479025e-01,-2.181491080817891115e-01,-3.343222270678165020e-01,-7.635081270392669595e-01
4.356666666666666288e+01,1.627060366004877329e+09,-5.093131003221503805e-01,-2.181491080817891115e-01,-3.347754315374348311e-01,-7.727235360329206548e-01
4.358333333333333570e+01,1.627060366021802187e+09,-5.152800890659627875e-01,-2.181491080817891115e-01,-3.347761732736968532e-01,-7.819389573888454459e-01
4.360000000000000142e+01,1.627060366039750099e+09,-5.207564152021492143e-01,-2.181491080817891115e-01,-3.342951951348509532e-01,-7.911463624424560637e-01
4.361666666666666714e+01,1.627060366057757854e+09,-5.257117587135394787e-01,-2.181491080817891115e-01,-3.333057946707850272e-01,-8.003372774883322771e-01
4.363333333333333286e+01,1.627060366072694540e+09,-5.301181571546021987e-01,-2.181491080817891115e-01,-3.317841457285716222e-01,-8.095028317185049005e-01
4.364999999999999858e+01,1.627060366088638067e+09,-5.339502055796917501e-01,-2.181491080817891115e-01,-3.297095982624971278e-01,-8.186338101575763027e-01
4.366666666666666430e+01,1.627060366105573177e+09,-5.371852396414545927e-01,-2.181491080817891115e-01,-3.270649532243823931e-01,-8.277207111793458694e-01
4.368333333333333002e+01,1.627060366122527599e+09,-5.398035004887786759e-01,-4.641350752814357161e-01,-3.238367096279369806e-01,-8.408535742611688013e-01
4.370000000000000284e+01,1.627060366139482021e+09,-5.417882802273347176e-01,-4.641350752814357161e-01,-3.200152811281360421e-01,-8.539227468679949640e-01
4.371666666666666856e+01,1.627060366156435728e+09,-5.431260468490961557e-01,-4.641350752814357161e-01,-3.155951797310526108e-01,-8.669182511182030870e-01
4.373333333333333428e+01,1.627060366174441814e+09,-5.438065476888381822e-01,-4.641350752814357161e-01,-3.105751645484676748e-01,-8.798300884487014750e-01
4.375000000000000000e+01,1.627060366191344023e+09,-5.438228906247442040e-01,-4.641350752814357161e-01,-3.049583538321803955e-01,-8.926483122672617121e-01
4.376666666666666572e+01,1.627060366209348440e+09,-5.431716024052001268e-01,-4.641350752814357161e-01,-2.987522988621915121e-01,-9.053631018363221816e-01
4.378333333333333144e+01,1.627060366225266933e+09,-5.418526636537471797e-01,-4.641350752814357161e-01,-2.919690186174355162e-01,-9.179648367346366911e-01
4.379999999999999716e+01,1.627060366243248224e+09,-5.398695202775278812e-01,-4.641350752814357161e-01,-2.846249945244481716e-01,-9.304441712314014401e-01
4.381666666666666288e+01,1.627060366259198904e+09,-5.372290711799616592e-01,-4.641350752814357161e-01,-2.767411249542552909e-01,-9.427921079019963013e-01
4.383333333333333570e+01,1.627060366277151823e+09,-5.339416323547075960e-01,-4.641350752814357161e-01,-2.683426395176987111e-01,-9.550000698153151557e-01
4.385000000000000142e+01,1.627060366293133020e+09,-5.300208776137015354e-01,-4.641350752814357161e-01,-2.594589735904536676e-01,-9.670599706298466103e-01
4.386666666666666714e+01,1.627060366311047077e+09,-5.254837563756943331e-01,-4.641350752814357161e-01,-2.501236038774264925e-01,-9.789642819491609638e-01
4.388333333333333286e+01,1.627060366327003956e+09,-5.203503891124765524e-01,-4.641350752814357161e-01,-2.403738461985648334e-01,-9.907060973071609711e-01
4.389999999999999858e+01,1.627060366344951630e+09,-5.146439412156829096e-01,-4.641350752814357161e-01,-2.302506170406550257e-01,-1.002279192179195810e+00
4.391666666666666430e+01,1.627060366362911701e+09,-5.083904762073225836e-01,-4.641350752814357161e-01,-2.197981607686602945e-01,-1.013678079446697300e+00
4.393333333333333002e+01,1.627060366377863169e+09,-5.016187893701544720e-01,-4.641350752814357161e-01,-2.090637447226895707e-01,-1.024898059780099402e+00
4.395000000000000284e+01,1.627060366394820690e+09,-4.943602230187487678e-01,-4.641350752814357161e-01,-1.980973247389897496e-01,-1.035935266447106429e+00
4.396666666666666856e+01,1.627060366411772490e+09,-4.866484647675142772e-01,-4.641350752814357161e-01,-1.869511839225641014e-01,-1.046786704100506338e+00
4.398333333333333428e+01,1.627060366429770708e+09,-4.785193302768280810e-01,-4.641350752814357161e-01,-1.756795477626321711e-01,-1.057450281151240734e+00
4.400000000000000000e+01,1.627060366448673487e+09,-4.700105320721841839e-01,-4.641350752814357161e-01,-1.643381789167226992e-01,-1.067924835387876747e+00
4.401666666666666572e+01,1.627060366465682507e+09,-4.611614361324212208e-01,-4.641350752814357161e-01,-1.529839551934725761e-01,-1.078210152562458557e+00
4.403333333333333144e+01,1.627060366483580589e+09,-4.520128080315474195e-01,-4.641350752814357161e-01,-1.416744344353144114e-01,-1.088306977724404323e+00
4.404999999999999716e+01,1.627060366499569416e+09,-4.426065504933792139e-01,-4.641350752814357161e-01,-1.304674101387159058e-01,-1.098217019148073570e+00
4.406666666666666288e+01,1.627060366516492605e+09,-4.329854342784554833e-01,-4.641350752814357161e-01,-1.194204617505363469e-01,-1.107942944765273108e+00
4.408333333333333570e+01,1.627060366534487247e+09,-4.231928243685645907e-01,-4.641350752814357161e-01,-1.085905036424381770e-01,-1.117488371080670895e+00
4.410000000000000142e+01,1.627060366550403357e+09,-4.132724034447584627e-01,1.036684465830306934e+00,-9.803333679154746516e-02,-1.101844185596691617e+00
4.411666666666666714e+01,1.627060366569391966e+09,-4.032678946701732658e-01,1.036684465830306934e+00,-8.780320718349243769e-02,-1.086029497952577971e+00
4.413333333333333286e+01,1.627060366585360527e+09,-3.932227857890336908e-01,1.036684465830306934e+00,-7.795237490394164859e-02,-1.070050629770471939e+00
4.414999999999999858e+01,1.627060366604336977e+09,-3.831800565378105095e-01,1.036684465830306934e+00,-6.853069779761353231e-02,-1.053914733636593715e+00
4.416666666666666430e+01,1.627060366619248629e+09,-3.731819113340671401e-01,1.036684465830306934e+00,-5.958523344941701883e-02,-1.037629746430245525e+00
4.418333333333333002e+01,1.627060366638236761e+09,-3.632695191629775056e-01,1.036684465830306934e+00,-5.115986308283268502e-02,-1.021204336384454292e+00
4.420000000000000284e+01,1.627060366654189348e+09,-3.534827625214759239e-01,1.036684465830306934e+00,-4.329494077679756081e-02,-1.004647844300229131e+00
