# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.100000000000000089e+00,1.627059261750201941e+09,-1.117658537353008324e-01,2.190590120030629917e-01,-1.021000239210577282e-01,-7.971485360417712718e-02
3.116666666666666696e+00,1.627059261767190456e+09,-1.151323676211094271e-01,2.190590120030629917e-01,-1.038396056180559135e-01,-7.779453016442701430e-02
3.133333333333333304e+00,1.627059261784145594e+09,-1.186811784848308682e-01,2.190590120030629917e-01,-1.056431478268252261e-01,-7.590426576148971705e-02
3.149999999999999911e+00,1.627059261801099539e+09,-1.224157760814185009e-01,2.190590120030629917e-01,-1.075164984012814406e-01,-7.404522386812668888e-02
3.166666666666666519e+00,1.627059261818054199e+09,-1.263384735881275256e-01,2.190590120030629917e-01,-1.094646395247150239e-01,-7.221865099348755146e-02
3.183333333333333126e+00,1.627059261836007118e+09,-1.304503398128851188e-01,3.120728631363230421e-01,-1.114915680465349140e-01,-6.887562940865775418e-02
3.200000000000000178e+00,1.627059261852961302e+09,-1.347511391751838872e-01,3.120728631363230421e-01,-1.136001826760549976e-01,-6.556775140098662635e-02
3.216666666666666785e+00,1.627059261869920254e+09,-1.392392801568125837e-01,3.120728631363230421e-01,-1.157921795426746780e-01,-6.229640667442581936e-02
3.233333333333333393e+00,1.627059261886858225e+09,-1.439117728651485573e-01,3.120728631363230421e-01,-1.180679575812318971e-01,-5.906299158184096648e-02
3.250000000000000000e+00,1.627059261904787779e+09,-1.487641962905682791e-01,3.120728631363230421e-01,-1.204265351334254802e-01,-5.586888611512600550e-02
3.266666666666666607e+00,1.627059261920778275e+09,-1.537906757721803630e-01,3.120728631363230421e-01,-1.228654790713716166e-01,-5.271542971404348521e-02
3.283333333333333215e+00,1.627059261937733412e+09,-1.589838711130052706e-01,3.120728631363230421e-01,-1.253808476481317880e-01,-4.960389612257363329e-02
3.299999999999999822e+00,1.627059261954689503e+09,-1.643349757074610562e-01,3.120728631363230421e-01,-1.279671481631764196e-01,-4.653546753968785393e-02
3.316666666666666430e+00,1.627059261971644163e+09,-1.698337269611062683e-01,3.120728631363230421e-01,-1.306173103991619955e-01,-4.351120832740183741e-02
3.333333333333333481e+00,1.627059261988597631e+09,-1.754684281956996050e-01,3.120728631363230421e-01,-1.333226766412021480e-01,-4.053203855248315585e-02
3.350000000000000089e+00,1.627059262005556107e+09,-1.812259821424026807e-01,3.120728631363230421e-01,-1.360730089323089198e-01,-3.759870764908292140e-02
3.366666666666666696e+00,1.627059262022506714e+09,-1.870919360330998149e-01,3.120728631363230421e-01,-1.388565140502761863e-01,-3.471176849764880806e-02
3.383333333333333304e+00,1.627059262039469242e+09,-1.930505382050861640e-01,3.120728631363230421e-01,-1.416598865135955676e-01,-3.187155222060335247e-02
3.399999999999999911e+00,1.627059262056416750e+09,-1.990848060385392027e-01,3.120728631363230421e-01,-1.444683697387253718e-01,-2.907814399731005819e-02
3.416666666666666519e+00,1.627059262073373318e+09,-2.051766049500517164e-01,3.120728631363230421e-01,-1.472658352800307879e-01,-2.633136019970518799e-02
3.433333333333333126e+00,1.627059262090327740e+09,-2.113067380698701314e-01,3.120728631363230421e-01,-1.500348798888963830e-01,-2.363072714558141219e-02
3.449999999999999734e+00,1.627059262107281208e+09,-2.174550461361584863e-01,3.120728631363230421e-01,-1.527569399318988719e-01,-2.097546175884100819e-02
3.466666666666666785e+00,1.627059262124237061e+09,-2.236005170474509030e-01,3.120728631363230421e-01,-1.554124225115846580e-01,-1.836445441509537008e-02
3.483333333333333393e+00,1.627059262141195536e+09,-2.297214044252324505e-01,3.120728631363230421e-01,-1.579808524394257507e-01,-1.579625423681374832e-02
3.500000000000000000e+00,1.627059262157687426e+09,-2.357953544531572188e-01,3.120728631363230421e-01,-1.604410340210548902e-01,-1.326905708489261281e-02
3.516666666666666607e+00,1.627059262174362183e+09,-2.417995401785105469e-01,3.120728631363230421e-01,-1.627712264310181844e-01,-1.078069647313753196e-02
3.533333333333333215e+00,1.627059262191587687e+09,-2.477108023859400099e-01,3.120728631363230421e-01,-1.649493312801033063e-01,-8.328637608867203029e-03
3.549999999999999822e+00,1.627059262208538055e+09,-2.535057960839357527e-01,3.120728631363230421e-01,-1.669530908148441906e-01,-5.909974736842555851e-03
3.566666666666666430e+00,1.627059262225458145e+09,-2.591611415817030029e-01,3.120728631363230421e-01,-1.687602950380196198e-01,-3.521431935204166058e-03
3.583333333333333481e+00,1.627059262242412567e+09,-2.646535790786016529e-01,3.120728631363230421e-01,-1.703489959026902034e-01,-1.159367481310285587e-03
3.600000000000000089e+00,1.627059262259367466e+09,-2.699601256407941907e-01,3.120728631363230421e-01,-1.716977266123163315e-01,1.180218127423159503e-03
3.616666666666666696e+00,1.627059262276321888e+09,-2.750582334006871910e-01,-6.012974418753510575e-01,-1.727857239573350467e-01,-1.172116796978827508e-02
3.633333333333333304e+00,1.627059262293276787e+09,-2.799259477846149369e-01,-6.012974418753510575e-01,-1.735931515356970989e-01,-2.463601119330574227e-02
3.649999999999999911e+00,1.627059262310231686e+09,-2.845420645534181836e-01,-6.012974418753510575e-01,-1.741013216425209287e-01,-3.755932391860360847e-02
3.666666666666666519e+00,1.627059262328183651e+09,-2.888862844294051713e-01,-6.012974418753510575e-01,-1.742929135732728674e-01,-5.048582984274734009e-02
3.683333333333333126e+00,1.627059262344141006e+09,-2.929393640819159539e-01,-6.012974418753510575e-01,-1.741521860665790344e-01,-6.340999030844617079e-02
3.699999999999999734e+00,1.627059262361095667e+09,-2.966832622524891994e-01,-6.012974418753510575e-01,-1.736651816175478757e-01,-7.632603403332781367e-02
3.716666666666666785e+00,1.627059262378051043e+09,-3.001012798195411002e-01,-6.012974418753510575e-01,-1.728199204207253037e-01,-8.922799007159575024e-02
3.733333333333333393e+00,1.627059262395004749e+09,-3.031781926315015308e-01,-6.012974418753510575e-01,-1.716065817536750471e-01,-1.021097237987461798e-01
3.750000000000000000e+00,1.627059262411959648e+09,-3.059003759764190034e-01,-6.012974418753510575e-01,-1.700176706875954069e-01,-1.149649756747952861e-01
3.766666666666666607e+00,1.627059262428914309e+09,-3.082559196049777794e-01,-6.012974418753510575e-01,-1.680481681099831315e-01,-1.277874025078842013e-01
3.783333333333333215e+00,1.627059262446866035e+09,-3.102347322823773568e-01,-6.012974418753510575e-01,-1.656956621656021367e-01,-1.405706209085667568e-01
3.799999999999999822e+00,1.627059262463820934e+09,-3.118286349123006174e-01,-6.012974418753510575e-01,-1.629604593650037792e-01,-1.533082525959059972e-01
3.816666666666666430e+00,1.627059262481772900e+09,-3.130314413527588435e-01,-6.012974418753510575e-01,-1.598456737735776123e-01,-1.659939711900547954e-01
3.833333333333333481e+00,1.627059262498727798e+09,-3.138390261284905725e-01,-6.012974418753510575e-01,-1.563572928771966575e-01,-1.786215501025972541e-01
3.850000000000000089e+00,1.627059262516679525e+09,-3.142493783371636540e-01,-6.012974418753510575e-01,-1.525042189215024824e-01,-1.911849111158781533e-01
3.866666666666666696e+00,1.627059262533634186e+09,-3.142626411462822178e-01,-6.012974418753510575e-01,-1.482982847389275327e-01,-2.036781732261161160e-01
3.883333333333333304e+00,1.627059262550588608e+09,-3.138811363836366275e-01,-6.012974418753510575e-01,-1.437542433087968252e-01,-2.160957013125185677e-01
3.899999999999999911e+00,1.627059262567543745e+09,-3.131093738356216516e-01,-6.012974418753510575e-01,-1.388897305391134374e-01,-2.284321541860929727e-01
3.916666666666666519e+00,1.627059262584498405e+09,-3.119540449838813512e-01,-6.012974418753510575e-01,-1.337252010116522505e-01,-2.406825315675430177e-01
3.933333333333333126e+00,1.627059262601453066e+09,-3.104240010306671405e-01,-6.012974418753510575e-01,-1.282838366923397533e-01,-2.528422195436711983e-01
3.949999999999999734e+00,1.627059262618407488e+09,-3.085302151860025988e-01,-6.012974418753510575e-01,-1.225914288740298647e-01,-2.649070340561608949e-01
3.966666666666666785e+00,1.627059262635363817e+09,-3.062857293143452231e-01,-6.012974418753510575e-01,-1.166762338860740517e-01,-2.768732619855179822e-01
3.983333333333333393e+00,1.627059262652318716e+09,-3.037055851638080783e-01,-6.012974418753510575e-01,-1.105688033718536106e-01,-2.887376994063047264e-01
4.000000000000000000e+00,1.627059262669872284e+09,-3.008067405261992677e-01,-6.012974418753510575e-01,-1.043017901989136270e-01,-3.004976866075424469e-01
4.016666666666666607e+00,1.627059262685600519e+09,-2.976079708000788915e-01,-6.012974418753510575e-01,-9.790973132382425892e-02,-3.121511394941953732e-01
4.033333333333333215e+00,1.627059262702321053e+09,-2.941297565506608702e-01,2.311315179135261522e-01,-9.142880918263844581e-02,-3.098227610153472256e-01
4.049999999999999822e+00,1.627059262719282150e+09,-2.903941577787050865e-01,2.311315179135261522e-01,-8.489659341515473634e-02,-3.073855122737076950e-01
4.066666666666666430e+00,1.627059262736230612e+09,-2.864246757244682251e-01,2.311315179135261522e-01,-7.835176495452839118e-02,-3.048391830577243944e-01
4.083333333333333037e+00,1.627059262753185034e+09,-2.822461031413691090e-01,2.311315179135261522e-01,-7.183382472062319057e-02,-3.021842215045093538e-01
4.099999999999999645e+00,1.627059262770143986e+09,-2.778843640762559408e-01,2.311315179135261522e-01,-6.538278934347485638e-02,-2.994217426950084859e-01
4.116666666666666252e+00,1.627059262787094593e+09,-2.733663442881409389e-01,2.311315179135261522e-01,-5.903887651018182442e-02,-2.965535320049527690e-01
4.133333333333332860e+00,1.627059262804053307e+09,-2.687197135240973478e-01,2.311315179135261522e-01,-5.284218267238603717e-02,-2.935820430842671080e-01
4.150000000000000355e+00,1.627059262821004868e+09,-2.639727409488979992e-01,2.311315179135261522e-01,-4.683235597049506538e-02,-2.905103903852165881e-01
4.166666666666666963e+00,1.627059262837959528e+09,-2.591541050931013279e-01,2.311315179135261522e-01,-4.104826732330460470e-02,-2.873423362087129118e-01
4.183333333333333570e+00,1.627059262854914427e+09,-2.542926997420740798e-01,2.311315179135261522e-01,-3.552768269641167626e-02,-2.840822722884276952e-01
4.200000000000000178e+00,1.627059262871869087e+09,-2.494174372351539715e-01,2.311315179135261522e-01,-3.030693959865619208e-02,-2.807351959831798638e-01
4.216666666666666785e+00,1.627059262888823986e+09,-2.445570506794000343e-01,2.311315179135261522e-01,-2.542063086207520944e-02,-2.773066811989889913e-01
4.233333333333333393e+00,1.627059262905782700e+09,-2.397398966056324687e-01,2.311315179135261522e-01,-2.090129873691751183e-02,-2.738028442127121709e-01
4.250000000000000000e+00,1.627059262922733068e+09,-2.349937596054609834e-01,2.311315179135261522e-01,-1.677914227905065100e-02,-2.702303046188042623e-01
4.266666666666666607e+00,1.627059262939687490e+09,-2.303456604864649315e-01,2.311315179135261522e-01,-1.308174092264824395e-02,-2.665961416689562880e-01
4.283333333333333215e+00,1.627059262956642628e+09,-2.258216694685078740e-01,2.311315179135261522e-01,-9.833797016838171506e-03,-2.629078463206781513e-01
4.299999999999999822e+00,1.627059262973597050e+09,-2.214467259173417413e-01,2.311315179135261522e-01,-7.056899961756713489e-03,-2.591732693548153277e-01
4.316666666666666430e+00,1.627059262990551710e+09,-2.172444660721908893e-01,2.311315179135261522e-01,-4.769314408222446490e-03,-2.554005659630602665e-01
4.333333333333333037e+00,1.627059263007513285e+09,-2.132370601721941261e-01,2.311315179135261522e-01,-2.985794787394701472e-03,-2.515981372442914199e-01
4.349999999999999645e+00,1.627059263024462223e+09,-2.094450603226230834e-01,2.311315179135261522e-01,-1.717428213919492590e-03,-2.477745690826313185e-01
4.366666666666666252e+00,1.627059263041419983e+09,-2.058872603661596190e-01,2.311315179135261522e-01,-9.715075601335231492e-04,-2.439385689100747878e-01
4.383333333333332860e+00,1.627059263058369398e+09,-2.025805689376485308e-01,2.311315179135261522e-01,-7.514362320605053264e-04,-2.400989008820503534e-01
4.400000000000000355e+00,1.627059263075324774e+09,-1.995398967833146853e-01,2.311315179135261522e-01,-1.056665892603312479e-03,-2.362643200150349732e-01
4.416666666666666963e+00,1.627059263092280388e+09,-1.967780593180669391e-01,2.311315179135261522e-01,-1.882668076168207694e-03,-2.324435058510790075e-01
4.433333333333333570e+00,1.627059263109233618e+09,-1.943056952780777835e-01,2.311315179135261522e-01,-3.220940324769829780e-03,-2.286449962245997447e-01
4.450000000000000178e+00,1.627059263126188755e+09,-1.921312022011385234e-01,1.220052294831065198e-01,-5.059047151459862557e-03,-2.266958931857389614e-01
4.466666666666666785e+00,1.627059263143143177e+09,-1.902606893353409045e-01,1.220052294831065198e-01,-7.380695805862045981e-03,-2.247854842911182205e-01
4.483333333333333393e+00,1.627059263160097599e+09,-1.886979484384403161e-01,1.220052294831065198e-01,-1.016584648188801482e-02,-2.229214945744312504e-01
4.500000000000000000e+00,1.627059263177056313e+09,-1.874444427869087770e-01,1.220052294831065198e-01,-1.339085627273177252e-02,-2.211112550209250183e-01
4.516666666666666607e+00,1.627059263193822145e+09,-1.864993145663424723e-01,1.220052294831065198e-01,-1.702865584631572601e-02,-2.193616454603118382e-01
4.533333333333333215e+00,1.627059263212477684e+09,-1.858594106647194488e-01,1.220052294831065198e-01,-2.104895748890265456e-02,-2.176790409270751014e-01
4.549999999999999822e+00,1.627059263228404760e+09,-1.855193267382910238e-01,1.220052294831065198e-01,-2.541849284892180524e-02,-2.160692619831720285e-01
4.566666666666666430e+00,1.627059263245356321e+09,-1.854714692678142984e-01,1.220052294831065198e-01,-3.010127841050148217e-02,-2.145375294652952791e-01
4.583333333333333037e+00,1.627059263262310505e+09,-1.857061351717710640e-01,1.220052294831065198e-01,-3.505890643991763783e-02,-2.130884240812421226e-01
4.599999999999999645e+00,1.627059263279265881e+09,-1.862116083943311795e-01,1.220052294831065198e-01,-4.025085888126099520e-02,-2.117258512378780433e-01
4.616666666666666252e+00,1.627059263296254158e+09,-1.869742727405134808e-01,1.220052294831065198e-01,-4.563484143296643591e-02,-2.104530114370423699e-01
4.633333333333332860e+00,1.627059263313208342e+09,-1.879787400903970007e-01,1.220052294831065198e-01,-5.116713481716577555e-02,-2.092723765259433544e-01
4.650000000000000355e+00,1.627059263330162525e+09,-1.892079929897128310e-01,1.220052294831065198e-01,-5.680296006159387540e-02,-2.081856720355848012e-01
4.666666666666666963e+00,1.627059263347118855e+09,-1.906435404867590777e-01,1.220052294831065198e-01,-6.249685445123555338e-02,-2.071938657850536103e-01
4.683333333333333570e+00,1.627059263364071369e+09,-1.922655859666111688e-01,1.220052294831065198e-01,-6.820305467598762605e-02,-2.062971628716016304e-01
4.700000000000000178e+00,1.627059263381027222e+09,-1.940532056240150682e-01,1.220052294831065198e-01,-7.387588360299710000e-02,-2.054950071069331363e-01
4.716666666666666785e+00,1.627059263397983313e+09,-1.959845361172637412e-01,1.220052294831065198e-01,-7.947013703931521400e-02,-2.047860888995366169e-01
4.733333333333333393e+00,1.627059263414936066e+09,-1.980369698576720794e-01,1.220052294831065198e-01,-8.494146682312041230e-02,-2.041683595218701797e-01
4.750000000000000000e+00,1.627059263431891680e+09,-2.001873563138174827e-01,1.220052294831065198e-01,-9.024675659056898003e-02,-2.036390516403278894e-01
4.766666666666666607e+00,1.627059263448846817e+09,-2.024122076473427179e-01,1.220052294831065198e-01,-9.534448661068749276e-02,-2.031947059257875610e-01
4.783333333333333215e+00,1.627059263465801954e+09,-2.046879069483741875e-01,1.220052294831065198e-01,-1.001950841624375671e-01,-2.028312035037764249e-01
4.799999999999999822e+00,1.627059263482756376e+09,-2.069909173041560302e-01,1.220052294831065198e-01,-1.047612560457537589e-01,-2.025438039464872164e-01
4.816666666666666430e+00,1.627059263499711514e+09,-2.092979899146901746e-01,1.220052294831065198e-01,-1.090082999710974554e-01,-2.023271884546203880e-01
4.833333333333333037e+00,1.627059263516663790e+09,-2.115863694643671800e-01,1.220052294831065198e-01,-1.129043917586587953e-01,-2.021755078258795912e-01
4.849999999999999645e+00,1.627059263533621550e+09,-2.138339949689535835e-01,1.220052294831065198e-01,-1.164208454972298357e-01,-2.020824347594483150e-01
4.866666666666666252e+00,1.627059263550573587e+09,-2.160196943429272542e-01,2.549799407118651384e-01,-1.195323440620199434e-01,-1.998249748152842176e-01
4.883333333333332860e+00,1.627059263567529202e+09,-2.181233709729728243e-01,2.549799407118651384e-01,-1.222171376680125376e-01,-1.976122614312200154e-01
4.900000000000000355e+00,1.627059263584482908e+09,-2.201261806392728337e-01,2.549799407118651384e-01,-1.244572084383809701e-01,-1.954368825599952786e-01
