# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.989999999999999858e+01,1.627060303041557550e+09,1.842830829437306916e-01,1.481271427701550958e-01,2.629910831192007192e-01,4.536268425520133540e-01
3.991666666666666430e+01,1.627060303059478521e+09,1.860172695490178163e-01,1.481271427701550958e-01,2.566671951747249714e-01,4.603734148510946755e-01
3.993333333333333002e+01,1.627060303076487780e+09,1.875406564811387122e-01,1.481271427701550958e-01,2.501186836389509560e-01,4.670108452912464236e-01
3.995000000000000284e+01,1.627060303094423532e+09,1.888431378599975397e-01,1.481271427701550958e-01,2.433778256471706425e-01,4.735359280982018304e-01
3.996666666666666856e+01,1.627060303109348774e+09,1.899172968169082210e-01,-4.725874431979967261e-01,2.364788255085963353e-01,4.696007844700451628e-01
3.998333333333333428e+01,1.627060303126335382e+09,1.907585392291646365e-01,-4.725874431979967261e-01,2.294576049143836616e-01,4.655486204986515886e-01
4.000000000000000000e+01,1.627060303145248890e+09,1.913651971898377713e-01,-4.725874431979967261e-01,2.223515788842887198e-01,4.613780227600897677e-01
4.001666666666666572e+01,1.627060303161247492e+09,1.917386008155253230e-01,-4.725874431979967261e-01,2.151994190321091793e-01,4.570882223573249914e-01
4.003333333333333144e+01,1.627060303178199291e+09,1.918831173175480354e-01,-4.725874431979967261e-01,2.080408058321188414e-01,4.526791117345603799e-01
4.004999999999999716e+01,1.627060303196196318e+09,1.918061565972102589e-01,-4.725874431979967261e-01,2.009161716581271961e-01,4.481512572088958701e-01
4.006666666666666288e+01,1.627060303211114407e+09,1.915181429701031945e-01,-4.725874431979967261e-01,1.938664364426851139e-01,4.435059070963073280e-01
4.008333333333333570e+01,1.627060303228119373e+09,1.910324529743038791e-01,-4.725874431979967261e-01,1.869327378660518568e-01,4.387449953407749348e-01
4.010000000000000142e+01,1.627060303245144606e+09,1.903653195693789657e-01,-4.725874431979967261e-01,1.801561580319062938e-01,4.338711405880067429e-01
4.011666666666666714e+01,1.627060303262241602e+09,1.895357033836371774e-01,-4.725874431979967261e-01,1.735774486194181232e-01,4.288876406783637685e-01
4.013333333333333286e+01,1.627060303281194448e+09,1.885651320127346153e-01,-4.725874431979967261e-01,1.672367565185690352e-01,4.237984625670399574e-01
4.014999999999999858e+01,1.627060303297144890e+09,1.874775087097407533e-01,-4.725874431979967261e-01,1.611733519578217033e-01,4.186082277130370177e-01
4.016666666666666430e+01,1.627060303313162327e+09,1.862988921319835567e-01,-4.725874431979967261e-01,1.554253611198280483e-01,4.133221930117342291e-01
4.018333333333333002e+01,1.627060303332055569e+09,1.850572491198689551e-01,-4.725874431979967261e-01,1.500295052122567474e-01,4.079462273786385595e-01
4.020000000000000284e+01,1.627060303348007917e+09,1.837821827744016978e-01,-4.725874431979967261e-01,1.450208479172913068e-01,4.024867841239601618e-01
4.021666666666666856e+01,1.627060303363543987e+09,1.825046383701749986e-01,-4.725874431979967261e-01,1.404325530847860548e-01,3.969508692887399603e-01
4.023333333333333428e+01,1.627060303380499363e+09,1.812565898865128866e-01,-4.725874431979967261e-01,1.362956544614705723e-01,3.913460061431311976e-01
4.025000000000000000e+01,1.627060303397452831e+09,1.800707101585501957e-01,-4.725874431979967261e-01,1.326388391619866547e-01,3.856801960758643455e-01
4.026666666666666572e+01,1.627060303415442467e+09,1.789800278401620648e-01,-4.725874431979967261e-01,1.294882464880587891e-01,3.799618761306987058e-01
4.028333333333333144e+01,1.627060303432395697e+09,1.780175745296335432e-01,-4.725874431979967261e-01,1.268672835900300777e-01,3.741998734705659357e-01
4.029999999999999716e+01,1.627060303450317383e+09,1.772160255352698277e-01,-4.725874431979967261e-01,1.247964593416158036e-01,3.684033570729595697e-01
4.031666666666666288e+01,1.627060303464887142e+09,1.766073378502833191e-01,-4.725874431979967261e-01,1.232932376647405404e-01,3.625817869807386185e-01
4.033333333333333570e+01,1.627060303484853745e+09,1.762223889632210938e-01,-4.725874431979967261e-01,1.223719113977150552e-01,3.567448614507339189e-01
4.035000000000000142e+01,1.627060303500765562e+09,1.760906201512809077e-01,-4.725874431979967261e-01,1.220434976481901967e-01,3.509024623582371327e-01
4.036666666666666714e+01,1.627060303518760681e+09,1.762396878886865470e-01,-4.725874431979967261e-01,1.223156554130281903e-01,3.450645992284876451e-01
4.038333333333333286e+01,1.627060303534719467e+09,1.766951269509406952e-01,5.536906385989684987e-01,1.231926260820776220e-01,3.563459869731717689e-01
4.039999999999999858e+01,1.627060303553629875e+09,1.774800287085456785e-01,5.536906385989684987e-01,1.246751972728479124e-01,3.676520842377020148e-01
4.041666666666666430e+01,1.627060303569111586e+09,1.786147379814401470e-01,5.536906385989684987e-01,1.267606902696420956e-01,3.789929397188455118e-01
4.043333333333333002e+01,1.627060303588099718e+09,1.801165716691193186e-01,5.536906385989684987e-01,1.294429711652267945e-01,3.903784998815820750e-01
4.045000000000000284e+01,1.627060303602016926e+09,1.819995621823448373e-01,5.536906385989684987e-01,1.327124856267960784e-01,4.018185519520114934e-01
4.046666666666666856e+01,1.627060303620017529e+09,1.842742284826143773e-01,5.536906385989684987e-01,1.365563170323304543e-01,4.133226678791998010e-01
4.048333333333333428e+01,1.627060303635959148e+09,1.869473772868899819e-01,5.536906385989684987e-01,1.409582675497224047e-01,4.249001496483446605e-01
4.050000000000000000e+01,1.627060303654103041e+09,1.900219367199466880e-01,5.536906385989684987e-01,1.458989615606403334e-01,4.365599763176714609e-01
4.051666666666666572e+01,1.627060303669100285e+09,1.934968243978658076e-01,5.536906385989684987e-01,1.513559706652570225e-01,4.483107531387419131e-01
4.053333333333333144e+01,1.627060303687016249e+09,1.973668516060498590e-01,5.536906385989684987e-01,1.573039593440447026e-01,4.601606631044588003e-01
4.054999999999999716e+01,1.627060303702971697e+09,2.016226648974476510e-01,5.536906385989684987e-01,1.637148502000633776e-01,4.721174212511093371e-01
4.056666666666666288e+01,1.627060303720926046e+09,2.062507260839426537e-01,5.536906385989684987e-01,1.705580075605943879e-01,4.841882320204353718e-01
4.058333333333333570e+01,1.627060303736881971e+09,2.112333312300726240e-01,5.536906385989684987e-01,1.778004380818879182e-01,4.963797499651163014e-01
4.060000000000000142e+01,1.627060303755887508e+09,2.165486688865961851e-01,5.536906385989684987e-01,1.854070068761054790e-01,5.086980440563675376e-01
4.061666666666666714e+01,1.627060303771794796e+09,2.221709174256654429e-01,5.536906385989684987e-01,1.933406675662335261e-01,5.211485658257876130e-01
4.063333333333333286e+01,1.627060303787779570e+09,2.280703809630530432e-01,5.536906385989684987e-01,2.015627045737419243e-01,5.337361215453327867e-01
4.064999999999999858e+01,1.627060303804716587e+09,2.342136629797798575e-01,5.536906385989684987e-01,2.100329858557194451e-01,5.464648486195775590e-01
4.066666666666666430e+01,1.627060303822691917e+09,2.405638763892526955e-01,5.536906385989684987e-01,2.187102242339666047e-01,5.593381963334598250e-01
4.068333333333333002e+01,1.627060303838665962e+09,2.470808884400320093e-01,5.536906385989684987e-01,2.275522453984148985e-01,5.723589110667495206e-01
4.070000000000000284e+01,1.627060303856601000e+09,2.537215985024542375e-01,5.536906385989684987e-01,2.365162606219623487e-01,5.855290260537650004e-01
4.071666666666666856e+01,1.627060303872519493e+09,2.604402464625155678e-01,5.536906385989684987e-01,2.455591421934815721e-01,5.988498557336391359e-01
4.073333333333333428e+01,1.627060303890471458e+09,2.671887491422711980e-01,5.536906385989684987e-01,2.546376995606735583e-01,6.123219947029665544e-01
4.075000000000000000e+01,1.627060303906465054e+09,2.739170618851000105e-01,5.536906385989684987e-01,2.637089541749055854e-01,6.259453212491977725e-01
4.076666666666666572e+01,1.627060303925420284e+09,2.805735621897296750e-01,5.536906385989684987e-01,2.727304110456231223e-01,6.397190054099409773e-01
4.078333333333333144e+01,1.627060303941367149e+09,2.871054520512614783e-01,5.536906385989684987e-01,2.816603250429105532e-01,6.536415214706389198e-01
4.079999999999999716e+01,1.627060303960292816e+09,2.934591754726318391e-01,-4.394425419227595553e-01,2.904579600325040700e-01,6.511584451058013423e-01
4.081666666666666288e+01,1.627060303975275993e+09,2.995808474484886186e-01,-4.394425419227595553e-01,2.990838389879284520e-01,6.488191333902207925e-01
4.083333333333333570e+01,1.627060303992252588e+09,3.054166905964428302e-01,-4.394425419227595553e-01,3.074999832988020154e-01,6.466200907464881853e-01
4.085000000000000142e+01,1.627060304009187698e+09,3.109134755196599209e-01,-4.394425419227595553e-01,3.156701395821894796e-01,6.445572173741453970e-01
4.086666666666666714e+01,1.627060304028105259e+09,3.160189609309075887e-01,-4.394425419227595553e-01,3.235599924046964060e-01,6.426258415488443898e-01
4.088333333333333286e+01,1.627060304046054125e+09,3.206823295515003336e-01,-4.394425419227595553e-01,3.311373614353690931e-01,6.408207552073879043e-01
4.089999999999999858e+01,1.627060304062012911e+09,3.248546158201797152e-01,-4.394425419227595553e-01,3.383723816733451573e-01,6.391362525365643643e-01
4.091666666666666430e+01,1.627060304080964327e+09,3.284891215058108327e-01,-4.394425419227595553e-01,3.452376655278654449e-01,6.375661712633161615e-01
4.093333333333333002e+01,1.627060304097915649e+09,3.315418154141380747e-01,-4.394425419227595553e-01,3.517084456710579676e-01,6.361039363257877666e-01
4.095000000000000284e+01,1.627060304114906073e+09,3.339717135113375868e-01,-4.394425419227595553e-01,3.577626977346793913e-01,6.347426055893197194e-01
4.096666666666666856e+01,1.627060304130832195e+09,3.357412359547775615e-01,-4.394425419227595553e-01,3.633812420793401388e-01,6.334749172585960597e-01
4.098333333333333428e+01,1.627060304146791697e+09,3.368165377228387047e-01,-4.394425419227595553e-01,3.685478240276781614e-01,6.322933386270113143e-01
4.100000000000000000e+01,1.627060304164737701e+09,3.371678097684319697e-01,-4.394425419227595553e-01,3.732491721200777435e-01,6.311901157969665999e-01
4.101666666666666572e+01,1.627060304180694818e+09,3.367695478836339462e-01,-4.394425419227595553e-01,3.774750341214068716e-01,6.301573240002773524e-01
4.103333333333333144e+01,1.627060304197649240e+09,3.356007867523028709e-01,-4.394425419227595553e-01,3.812181906788912888e-01,6.291869181462128591e-01
4.104999999999999716e+01,1.627060304215640306e+09,3.336452969815925096e-01,-4.394425419227595553e-01,3.844744467029198032e-01,6.282707832258821457e-01
4.106666666666666288e+01,1.627060304231559515e+09,3.308917432385672930e-01,-4.394425419227595553e-01,3.872426007132384052e-01,6.274007842057234274e-01
4.108333333333333570e+01,1.627060304248514175e+09,3.273338019716081626e-01,-4.394425419227595553e-01,3.895243925610753499e-01,6.265688150496953046e-01
4.110000000000000142e+01,1.627060304265499830e+09,3.229702375646598123e-01,-4.394425419227595553e-01,3.913244301021630012e-01,6.257668465193519935e-01
4.111666666666666714e+01,1.627060304283419609e+09,3.178049361519580396e-01,-4.394425419227595553e-01,3.926500955549537819e-01,6.249869724132218751e-01
4.113333333333333286e+01,1.627060304298379898e+09,3.118468967083110610e-01,-4.394425419227595553e-01,3.935114324312837808e-01,6.242214539216972558e-01
4.114999999999999858e+01,1.627060304315337420e+09,3.051101794212673357e-01,-4.394425419227595553e-01,3.939210140724141995e-01,6.234627617908581332e-01
4.116666666666666430e+01,1.627060304333328009e+09,2.976138117432051144e-01,-4.394425419227595553e-01,3.938937949602004940e-01,6.227036160081488303e-01
4.118333333333333002e+01,1.627060304349277973e+09,2.893816529095715184e-01,-4.394425419227595553e-01,3.934469461005326574e-01,6.219370227444450672e-01
4.120000000000000284e+01,1.627060304368238211e+09,2.804422180904230233e-01,-4.394425419227595553e-01,3.925996758928264607e-01,6.211563083106128591e-01
4.121666666666666856e+01,1.627060304384187460e+09,2.708284637127759686e-01,-1.165733247446481213e+00,3.913730380044887491e-01,6.082503048199129347e-01
4.123333333333333428e+01,1.627060304400109291e+09,2.605775358469878400e-01,-1.165733247446481213e+00,3.897897278620070516e-01,5.953179128268383247e-01
4.125000000000000000e+01,1.627060304418096304e+09,2.497304838886957867e-01,-1.165733247446481213e+00,3.878738694502882889e-01,5.823535898602351102e-01
4.126666666666666572e+01,1.627060304435015202e+09,2.383319420849164816e-01,-1.165733247446481213e+00,3.856507941777710391e-01,5.693522156390898870e-01
4.128333333333333144e+01,1.627060304450975418e+09,2.264297817462013196e-01,-1.165733247446481213e+00,3.831468136170981253e-01,5.563091084086001503e-01
4.129999999999999716e+01,1.627060304467926502e+09,2.140747372531123793e-01,-1.165733247446481213e+00,3.803889879685531383e-01,5.432200374173012936e-01
4.131666666666666288e+01,1.627060304484896183e+09,2.013200092024835242e-01,-1.165733247446481213e+00,3.774048921162768688e-01,5.300812314951311999e-01
4.133333333333333570e+01,1.627060304500838518e+09,1.882208482445169306e-01,-1.165733247446481213e+00,3.742223811552543022e-01,5.168893837236107069e-01
4.135000000000000142e+01,1.627060304518844604e+09,1.748341233338076839e-01,-1.165733247446481213e+00,3.708693572598875665e-01,5.036416522205008350e-01
4.136666666666666714e+01,1.627060304534783840e+09,1.612178782543828570e-01,-1.165733247446481213e+00,3.673735397432951744e-01,4.903356570921144075e-01
4.138333333333333286e+01,1.627060304553703547e+09,1.474308803794891209e-01,-1.165733247446481213e+00,3.637622401198480349e-01,4.769694736366705268e-01
4.139999999999999858e+01,1.627060304568682909e+09,1.335321656899830234e-01,-1.165733247446481213e+00,3.600621439327329476e-01,4.635416219114413816e-01
4.141666666666666430e+01,1.627060304585666418e+09,1.195805841006356285e-01,-1.165733247446481213e+00,3.562991010437996930e-01,4.500510528047300118e-01
4.143333333333333002e+01,1.627060304602566957e+09,1.056343491308918137e-01,-1.165733247446481213e+00,3.524979260047969021e-01,4.364971307807019585e-01
4.145000000000000284e+01,1.627060304620522976e+09,9.175059590588617586e-02,-1.165733247446481213e+00,3.486822100387641510e-01,4.228796134905733473e-01
4.146666666666666856e+01,1.627060304636516571e+09,7.798495138556924000e-02,-1.165733247446481213e+00,3.448741460576463802e-01,4.091986284674261065e-01
4.148333333333333428e+01,1.627060304652467489e+09,6.439112059507791364e-02,-1.165733247446481213e+00,3.410943680287683577e-01,3.954546471437975774e-01
4.150000000000000000e+01,1.627060304671156883e+09,5.102049246973190677e-02,-1.165733247446481213e+00,3.373618058790936458e-01,3.816484564510078115e-01
4.151666666666666572e+01,1.627060304687116385e+09,3.792176873446592711e-02,-1.165733247446481213e+00,3.336935569933793255e-01,3.677811282767894374e-01
4.153333333333333144e+01,1.627060304704118252e+09,2.514061901222532786e-02,-1.165733247446481213e+00,3.301047752215975351e-01,3.538539870730413872e-01
4.154999999999999716e+01,1.627060304722023487e+09,1.271936510101390194e-02,-1.165733247446481213e+00,3.266085781632046547e-01,3.398685759183200927e-01
4.156666666666666288e+01,1.627060304739010096e+09,6.966970772739125572e-04,-1.165733247446481213e+00,3.232159733425480352e-01,3.258266213499211861e-01
4.158333333333333570e+01,1.627060304756167412e+09,-1.089257642281241112e-02,-1.165733247446481213e+00,3.199358037317979742e-01,3.117299972880098191e-01
4.160000000000000142e+01,1.627060304772102594e+09,-2.201774172016220804e-02,-1.165733247446481213e+00,3.167747129168683173e-01,2.975806883791829449e-01
4.161666666666666714e+01,1.627060304789431572e+09,-3.265235572957933541e-02,-1.165733247446481213e+00,3.137371300389080186e-01,2.833807530890567472e-01
4.163333333333333286e+01,1.627060304807423353e+09,-4.277438239858128571e-02,6.946861036063457506e-01,3.108252744805393153e-01,3.001392760571715002e-01
4.164999999999999858e+01,1.627060304823412657e+09,-5.236628900228509215e-02,6.946861036063457506e-01,3.080391801033929289e-01,3.168513641190005004e-01
4.166666666666666430e+01,1.627060304840336323e+09,-6.141510172777316090e-02,6.946861036063457506e-01,3.053767386829074337e-01,3.335190781571547025e-01
4.168333333333333002e+01,1.627060304857290268e+09,-6.991242036469912102e-02,6.946861036063457506e-01,3.028337620291852716e-01,3.501444092510802020e-01
