# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
1.551666666666666572e+01,1.627062878588251352e+09,-4.054547357648454198e-01,-5.519096198925562691e-01,1.121597001312038544e-02,-5.504705653174514213e-01
1.553333333333333321e+01,1.627062878603711605e+09,-4.012958327313697060e-01,-5.519096198925562691e-01,9.230511998723017753e-03,-5.595152171156819731e-01
1.554999999999999893e+01,1.627062878620423555e+09,-3.968905609115043198e-01,-5.519096198925562691e-01,7.412658077039467608e-03,-5.685901664792739618e-01
1.556666666666666643e+01,1.627062878637247801e+09,-3.922430527445683879e-01,-5.519096198925562691e-01,5.744532891493882298e-03,-5.776929179292916716e-01
1.558333333333333393e+01,1.627062878654421329e+09,-3.873594550075440957e-01,-5.519096198925562691e-01,4.206337613362276864e-03,-5.868213059672782173e-01
1.559999999999999964e+01,1.627062878670399904e+09,-3.822478932946419272e-01,-5.519096198925562691e-01,2.776616742119938398e-03,-5.959735226864522062e-01
1.561666666666666714e+01,1.627062878687809944e+09,-3.769184179589943895e-01,-5.519096198925562691e-01,1.432540230606358170e-03,-6.051481406808180141e-01
1.563333333333333286e+01,1.627062878704907179e+09,-3.713829319382287442e-01,-5.519096198925562691e-01,1.501977820947712414e-04,-6.143441310493257257e-01
1.565000000000000036e+01,1.627062878720363379e+09,-3.656551010398225166e-01,-5.519096198925562691e-01,-1.095097943157988946e-03,-6.235608763465876336e-01
1.566666666666666607e+01,1.627062878738054991e+09,-3.597502474118617344e-01,-5.519096198925562691e-01,-2.328502549705648711e-03,-6.327981783872920207e-01
1.568333333333333357e+01,1.627062878755555868e+09,-3.536852270685910682e-01,-5.519096198925562691e-01,-3.575328935716069745e-03,-6.420562608677632399e-01
1.569999999999999929e+01,1.627062878772332191e+09,-3.474782924770318804e-01,-2.578523652624365586e-02,-4.860737513184044262e-03,-6.425670271017537294e-01
1.571666666666666679e+01,1.627062878789007902e+09,-3.411489413396640580e-01,-2.578523652624365586e-02,-6.209430974836272626e-03,-6.431002715601050745e-01
1.573333333333333250e+01,1.627062878807222366e+09,-3.347177528277303082e-01,-2.578523652624365586e-02,-7.645356899199429179e-03,-6.436574481171958295e-01
1.575000000000000000e+01,1.627062878823611975e+09,-3.282062126291634407e-01,-2.578523652624365586e-02,-9.191421387690364153e-03,-6.442403924157613648e-01
1.576666666666666572e+01,1.627062878840948343e+09,-3.216365282735352826e-01,-2.578523652624365586e-02,-1.086921679710639924e-02,-6.448512999711505378e-01
1.578333333333333321e+01,1.627062878857609510e+09,-3.150314362829306769e-01,-2.578523652624365586e-02,-1.269876646907147286e-02,-6.454927000210725074e-01
1.579999999999999893e+01,1.627062878874682188e+09,-3.084140027716298360e-01,-2.578523652624365586e-02,-1.469828916641272715e-02,-6.461674254492834057e-01
1.581666666666666643e+01,1.627062878891706467e+09,-3.018074191782195714e-01,-2.578523652624365586e-02,-1.688398570720141961e-02,-6.468785791531741491e-01
1.583333333333333393e+01,1.627062878908425093e+09,-2.952347948608716743e-01,-2.578523652624365586e-02,-1.926985004254289091e-02,-6.476294972626539526e-01
1.584999999999999964e+01,1.627062878924903631e+09,-2.887189483194210204e-01,-2.578523652624365586e-02,-2.186750675671254168e-02,-6.484237096507031728e-01
1.586666666666666714e+01,1.627062878941697598e+09,-2.822821988264845317e-01,-2.578523652624365586e-02,-2.468607668060911892e-02,-6.492648982041506756e-01
1.588333333333333286e+01,1.627062878957936049e+09,-2.759461602538789138e-01,-2.578523652624365586e-02,-2.773207200482327717e-02,-6.501568533463351063e-01
1.590000000000000036e+01,1.627062878974873781e+09,-2.697315388699196848e-01,-2.578523652624365586e-02,-3.100932195992425755e-02,-6.511034293211045432e-01
1.591666666666666607e+01,1.627062878991438627e+09,-2.636579368580800331e-01,-2.578523652624365586e-02,-3.451892980220144791e-02,-6.521084987599119476e-01
1.593333333333333357e+01,1.627062879008154392e+09,-2.577436632678486439e-01,-2.578523652624365586e-02,-3.825926150645733714e-02,-6.531759070604569173e-01
1.594999999999999929e+01,1.627062879024735212e+09,-2.520055540550549811e-01,-2.578523652624365586e-02,-4.222596622693110258e-02,-6.543094271063432110e-01
1.596666666666666679e+01,1.627062879042502642e+09,-2.464588028015206878e-01,-2.578523652624365586e-02,-4.641202824659848569e-02,-6.555127148525572434e-01
1.598333333333333250e+01,1.627062879059324503e+09,-2.411168036234725698e-01,-2.578523652624365586e-02,-5.080784979745482655e-02,-6.567892662912855339e-01
1.600000000000000000e+01,1.627062879077789307e+09,-2.359910076850496863e-01,-2.578523652624365586e-02,-5.540136380329780535e-02,-6.581423762967778535e-01
1.601666666666666572e+01,1.627062879094579935e+09,-2.310907946284209979e-01,-2.578523652624365586e-02,-6.017817527557835916e-02,-6.595750998268081755e-01
1.603333333333333144e+01,1.627062879112236500e+09,-2.264233601161853848e-01,-2.578523652624365586e-02,-6.512172978516229949e-02,-6.610902159319982374e-01
1.605000000000000071e+01,1.627062879129135609e+09,-2.219936205557430098e-01,-2.578523652624365586e-02,-7.021350714170374041e-02,-6.626901949931306435e-01
1.606666666666666643e+01,1.627062879146326780e+09,-2.178041359403582733e-01,-2.578523652624365586e-02,-7.543323814058139343e-02,-6.643771695709110858e-01
1.608333333333333215e+01,1.627062879164505959e+09,-2.138550515984853906e-01,-2.578523652624365586e-02,-8.075914198798397892e-02,-6.661529092128148921e-01
1.610000000000000142e+01,1.627062879181760073e+09,-2.101440594930829298e-01,-2.578523652624365586e-02,-8.616818179013821521e-02,-6.680187995180879579e-01
1.611666666666666714e+01,1.627062879200008392e+09,-2.066663795568278172e-01,1.202624204736636379e-02,-9.163633529527068222e-02,-6.693456344055530582e-01
1.613333333333333286e+01,1.627062879215259790e+09,-2.034147613891165440e-01,1.202624204736636379e-02,-9.713887790877838435e-02,-6.707641783365766441e-01
1.614999999999999858e+01,1.627062879231742382e+09,-2.003795064773057910e-01,1.202624204736636379e-02,-1.026506748648275819e-01,-6.722745855502010315e-01
1.616666666666666785e+01,1.627062879250002623e+09,-1.975485109394135019e-01,1.202624204736636379e-02,-1.081464793328258678e-01,-6.738765895049586563e-01
1.618333333333333357e+01,1.627062879266214848e+09,-1.949073286196856825e-01,1.202624204736636379e-02,-1.136012331659604635e-01,-6.755695060236018845e-01
1.619999999999999929e+01,1.627062879284593582e+09,-1.924392542032544728e-01,1.202624204736636379e-02,-1.189903669619263304e-01,-6.773522414388445378e-01
1.621666666666666501e+01,1.627062879301237583e+09,-1.901254258531776542e-01,1.202624204736636379e-02,-1.242900961037550212e-01,-6.792233056731177276e-01
1.623333333333333428e+01,1.627062879318116665e+09,-1.879449467133364748e-01,1.202624204736636379e-02,-1.294777094810610207e-01,-6.811808301303460267e-01
1.625000000000000000e+01,1.627062879334640265e+09,-1.858750244657690620e-01,1.202624204736636379e-02,-1.345318476590367518e-01,-6.832225902238738824e-01
1.626666666666666572e+01,1.627062879351391315e+09,-1.838911279817387612e-01,1.202624204736636379e-02,-1.394327673633254938e-01,-6.853460323124731524e-01
1.628333333333333144e+01,1.627062879368442774e+09,-1.819671599638902904e-01,1.202624204736636379e-02,-1.441625892826561839e-01,-6.875483047663946135e-01
1.630000000000000071e+01,1.627062879386421204e+09,-1.800756443429719633e-01,1.202624204736636379e-02,-1.487055263563388796e-01,-6.898262928382108417e-01
1.631666666666666643e+01,1.627062879403788328e+09,-1.781879270681232530e-01,1.202624204736636379e-02,-1.530480899090345681e-01,-6.921766569692386906e-01
1.633333333333333215e+01,1.627062879420385361e+09,-1.762743888155949290e-01,1.202624204736636379e-02,-1.571792712183519847e-01,-6.945958741220884525e-01
1.635000000000000142e+01,1.627062879439340591e+09,-1.743046680378325108e-01,1.202624204736636379e-02,-1.610906963499294797e-01,-6.970802816937978763e-01
1.636666666666666714e+01,1.627062879455780029e+09,-1.722478926841241598e-01,1.202624204736636379e-02,-1.647767523668958178e-01,-6.996261235324566785e-01
1.638333333333333286e+01,1.627062879473317385e+09,-1.700729188460254337e-01,1.202624204736636379e-02,-1.682346833135134334e-01,-7.022295975535591817e-01
1.639999999999999858e+01,1.627062879490277290e+09,-1.677485745164067898e-01,1.202624204736636379e-02,-1.714646546833355489e-01,-7.048869044308253562e-01
1.641666666666666785e+01,1.627062879506690741e+09,-1.652439066005421675e-01,1.202624204736636379e-02,-1.744697854071855514e-01,-7.075942968201556216e-01
1.643333333333333357e+01,1.627062879523589134e+09,-1.625284292817981702e-01,1.202624204736636379e-02,-1.772561467325616258e-01,-7.103481285649089205e-01
1.644999999999999929e+01,1.627062879540240288e+09,-1.595723718233255650e-01,1.202624204736636379e-02,-1.798327277101444965e-01,-7.131449033259552595e-01
1.646666666666666501e+01,1.627062879557590961e+09,-1.563469238811155404e-01,1.202624204736636379e-02,-1.822113673515732002e-01,-7.159813220810253842e-01
1.648333333333333428e+01,1.627062879575083256e+09,-1.528244764126817645e-01,1.202624204736636379e-02,-1.844066538719510984e-01,-7.188543289447684170e-01
1.650000000000000000e+01,1.627062879591032505e+09,-1.489788562897034763e-01,1.202624204736636379e-02,-1.864357917771316264e-01,-7.217611547735978128e-01
1.651666666666666572e+01,1.627062879607671976e+09,-1.447855527618329696e-01,1.202624204736636379e-02,-1.883184378962345085e-01,-7.246993580377456556e-01
1.653333333333333144e+01,1.627062879624838829e+09,-1.402219339724468938e-01,2.992800338953621186e-01,-1.900765077905007261e-01,-7.228792992693312547e-01
1.655000000000000071e+01,1.627062879641882896e+09,-1.352674517948169730e-01,2.992800338953621186e-01,-1.917339542871787927e-01,-7.210868646091949108e-01
1.656666666666666643e+01,1.627062879658578396e+09,-1.299038333387421418e-01,2.992800338953621186e-01,-1.933165201884454731e-01,-7.193208060474129972e-01
1.658333333333333215e+01,1.627062879675195932e+09,-1.241152575722468815e-01,2.992800338953621186e-01,-1.948514674871742458e-01,-7.175803299406098290e-01
1.660000000000000142e+01,1.627062879692290306e+09,-1.178885156100070997e-01,2.992800338953621186e-01,-1.963672856808839351e-01,-7.158651174703685172e-01
1.661666666666666714e+01,1.627062879709091902e+09,-1.112131533388142079e-01,2.992800338953621186e-01,-1.978933820096918372e-01,-7.141753399389406676e-01
1.663333333333333286e+01,1.627062879727298975e+09,-1.040815951796495858e-01,2.992800338953621186e-01,-1.994597566510910580e-01,-7.125116686515361453e-01
1.664999999999999858e+01,1.627062879743493319e+09,-9.648924792507884707e-02,2.992800338953621186e-01,-2.010966660817166685e-01,-7.108752791879754396e-01
1.666666666666666785e+01,1.627062879760558128e+09,-8.843458373825621721e-02,2.992800338953621186e-01,-2.028342779621060410e-01,-7.092678499224212008e-01
1.668333333333333357e+01,1.627062879778161049e+09,-7.991920155509060764e-02,2.992800338953621186e-01,-2.047023210131252435e-01,-7.076915547077172741e-01
1.669999999999999929e+01,1.627062879795810699e+09,-7.094786629255336874e-02,2.992800338953621186e-01,-2.067297334310701784e-01,-7.061490496999790478e-01
1.671666666666666501e+01,1.627062879814302444e+09,-6.152852543274978103e-02,2.992800338953621186e-01,-2.089443134315241146e-01,-7.046434543589150667e-01
1.673333333333333428e+01,1.627062879829330683e+09,-5.167230272262263863e-02,2.992800338953621186e-01,-2.113723755192491727e-01,-7.031783267193131293e-01
1.675000000000000000e+01,1.627062879847167492e+09,-4.139346890203592089e-02,2.992800338953621186e-01,-2.140384160525784507e-01,-7.017576330886000635e-01
1.676666666666666572e+01,1.627062879862576723e+09,-3.070938954680651339e-02,2.992800338953621186e-01,-2.169647916060660486e-01,-7.003857123837784471e-01
1.678333333333333144e+01,1.627062879880692244e+09,-1.964045028704428791e-02,2.992800338953621186e-01,-2.201714135350903434e-01,-6.990672353777739323e-01
1.680000000000000071e+01,1.627062879897284985e+09,-8.209959833126449086e-03,2.992800338953621186e-01,-2.236754620114843051e-01,-6.978071591797092577e-01
1.681666666666666643e+01,1.627062879914631367e+09,3.555968589060126694e-03,2.992800338953621186e-01,-2.274911226314060286e-01,-6.966106773253100126e-01
1.683333333333333215e+01,1.627062879931933403e+09,1.562855662717749228e-02,2.992800338953621186e-01,-2.316293484969908500e-01,-6.954831659020038748e-01
1.685000000000000142e+01,1.627062879948318243e+09,2.797652008981153099e-02,2.992800338953621186e-01,-2.360976504438112855e-01,-6.944301261778114132e-01
1.686666666666666714e+01,1.627062879965211391e+09,4.056624705362144034e-02,2.992800338953621186e-01,-2.408999178288742660e-01,-6.934571242433699156e-01
1.688333333333333286e+01,1.627062879982032537e+09,5.336199356706420455e-02,2.992800338953621186e-01,-2.460362720113021262e-01,-6.925697282119689380e-01
1.689999999999999858e+01,1.627062880000200748e+09,6.632609559175077496e-02,2.992800338953621186e-01,-2.515029543527397826e-01,-6.917734435529252490e-01
1.691666666666666785e+01,1.627062880017557859e+09,7.941919569723281114e-02,2.992800338953621186e-01,-2.572922502396676747e-01,-6.910736471586637064e-01
1.693333333333333357e+01,1.627062880034381628e+09,9.260048291053113445e-02,2.992800338953621186e-01,-2.633924502884394947e-01,-6.904755207652150117e-01
1.694999999999999929e+01,1.627062880050774097e+09,1.058279440195891430e-01,2.796803776319515822e-01,-2.697878495393356002e-01,-6.903106452970046991e-01
1.696666666666666501e+01,1.627062880068756819e+09,1.190586245402258103e-01,2.796803776319515822e-01,-2.764587850815265480e-01,-6.902569520878309994e-01
1.698333333333333428e+01,1.627062880085220337e+09,1.322488974803593675e-01,2.796803776319515822e-01,-2.833817121802056360e-01,-6.903186409969686022e-01
1.700000000000000000e+01,1.627062880103310585e+09,1.453547379734290990e-01,2.796803776319515822e-01,-2.905293186039827336e-01,-6.904994566798358102e-01
1.701666666666666572e+01,1.627062880119265556e+09,1.583320018058056444e-01,2.796803776319515822e-01,-2.978706764783418670e-01,-6.908026283272756807e-01
1.703333333333333144e+01,1.627062880136075020e+09,1.711367058307749489e-01,2.796803776319515822e-01,-3.053714306235145171e-01,-6.912308125438016981e-01
1.705000000000000071e+01,1.627062880152780771e+09,1.837253082448226382e-01,2.796803776319515822e-01,-3.129940219757816888e-01,-6.917860399495322499e-01
1.706666666666666643e+01,1.627062880170777082e+09,1.960549867003495150e-01,2.796803776319515822e-01,-3.206979443438649491e-01,-6.924696660613974819e-01
1.708333333333333215e+01,1.627062880187730312e+09,2.080839122429622434e-01,2.796803776319515822e-01,-3.284400324198533117e-01,-6.932823269745291839e-01
1.710000000000000142e+01,1.627062880203515530e+09,2.197715170905726323e-01,2.796803776319515822e-01,-3.361747786505439040e-01,-6.942239003248390494e-01
1.711666666666666714e+01,1.627062880220216990e+09,2.310787543159071866e-01,2.796803776319515822e-01,-3.438546762830432812e-01,-6.952934719690239129e-01
1.713333333333333286e+01,1.627062880236932516e+09,2.419683475531287653e-01,2.796803776319515822e-01,-3.514305856311716325e-01,-6.964893087690109397e-01
1.714999999999999858e+01,1.627062880254234314e+09,2.524050289225453492e-01,2.796803776319515822e-01,-3.588521203690568928e-01,-6.978088378146293236e-01
1.716666666666666785e+01,1.627062880272291660e+09,2.623557634546161976e-01,2.796803776319515822e-01,-3.660680504478094344e-01,-6.992486323615603183e-01
1.718333333333333357e+01,1.627062880288444519e+09,2.717899583945291853e-01,2.796803776319515822e-01,-3.730267180525835835e-01,-7.008044047019041933e-01
1.719999999999999929e+01,1.627062880306307316e+09,2.806796558812510445e-01,2.796803776319515822e-01,-3.796764628722060220e-01,-7.024710061225750701e-01
1.721666666666666501e+01,1.627062880322011709e+09,2.889997076187558189e-01,2.796803776319515822e-01,-3.859660528437631744e-01,-7.042424340427719809e-01
1.723333333333333428e+01,1.627062880339121819e+09,2.967279302916036587e-01,2.796803776319515822e-01,-3.918451164607851811e-01,-7.061118463565858594e-01
1.725000000000000000e+01,1.627062880356154919e+09,3.038452406208682621e-01,2.796803776319515822e-01,-3.972645726972836022e-01,-7.080715829410080264e-01
1.726666666666666572e+01,1.627062880373669147e+09,3.103357691085946168e-01,2.796803776319515822e-01,-4.021770546008410219e-01,-7.101131942238227968e-01
1.728333333333333144e+01,1.627062880390513420e+09,3.161869516782715439e-01,2.796803776319515822e-01,-4.065373226467126622e-01,-7.122274766407354907e-01
1.730000000000000071e+01,1.627062880407631397e+09,3.213895985840301561e-01,2.796803776319515822e-01,-4.103026640208532472e-01,-7.144045147472172230e-01
1.731666666666666643e+01,1.627062880424503803e+09,3.259379401312383351e-01,2.796803776319515822e-01,-4.134332741126219291e-01,-7.166337296885617603e-01
