# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
2.575000000000000000e+01,1.627063755081373215e+09,-1.832551172174738674e-01,6.541680999709629241e-01,9.191421387690783956e-03,-5.468593608857650334e-01
2.576666666666666572e+01,1.627063755099421978e+09,-1.843755365270488000e-01,6.541680999709629241e-01,1.086921679710690231e-02,-5.357754056062972170e-01
2.578333333333333144e+01,1.627063755116385937e+09,-1.854758735464589747e-01,6.541680999709629241e-01,1.269876646907177817e-02,-5.246609578322966039e-01
2.580000000000000071e+01,1.627063755132319212e+09,-1.865336658198378239e-01,6.541680999709629241e-01,1.469828916641231775e-02,-5.135131846800070621e-01
2.581666666666666643e+01,1.627063755149263144e+09,-1.875263315859088953e-01,6.541680999709629241e-01,1.688398570720120451e-02,-5.023289832520376752e-01
2.583333333333333215e+01,1.627063755167400122e+09,-1.884313771158576678e-01,6.541680999709629241e-01,1.926985004254316153e-02,-4.911050174184792283e-01
2.584999999999999787e+01,1.627063755183345318e+09,-1.892266054237308204e-01,6.541680999709629241e-01,2.186750675671190330e-02,-4.798377573063513091e-01
2.586666666666666714e+01,1.627063755200013399e+09,-1.898903245671643980e-01,6.541680999709629241e-01,2.468607668060904259e-02,-4.685235210288251073e-01
2.588333333333333286e+01,1.627063755218970299e+09,-1.904015537521764889e-01,6.541680999709629241e-01,2.773207200482409596e-02,-4.571585181625619776e-01
2.589999999999999858e+01,1.627063755234956026e+09,-1.907402254664398444e-01,6.541680999709629241e-01,3.100932195992429224e-02,-4.457388944637138417e-01
2.591666666666666785e+01,1.627063755251911640e+09,-1.908873818905796049e-01,6.541680999709629241e-01,3.451892980220039320e-02,-4.342607773008277938e-01
2.593333333333333357e+01,1.627063755268374443e+09,-1.908253638766476412e-01,6.541680999709629241e-01,3.825926150645688611e-02,-4.227203212762041251e-01
2.594999999999999929e+01,1.627063755284364700e+09,-1.905379908365422426e-01,6.541680999709629241e-01,4.222596622693052665e-02,-4.111137535062392434e-01
2.596666666666666501e+01,1.627063755302314520e+09,-1.900107299504674163e-01,6.541680999709629241e-01,4.641202824659777099e-02,-3.994374180359465676e-01
2.598333333333333428e+01,1.627063755319277525e+09,-1.892308531860711351e-01,6.541680999709629241e-01,5.080784979745348040e-02,-3.876878188731396335e-01
2.600000000000000000e+01,1.627063755336192369e+09,-1.881875807119055000e-01,6.541680999709629241e-01,5.540136380329857557e-02,-3.758616611435686150e-01
2.601666666666666572e+01,1.627063755354145050e+09,-1.868722093936700523e-01,6.541680999709629241e-01,6.017817527557724200e-02,-3.639558898894595940e-01
2.603333333333333144e+01,1.627063755370494127e+09,-1.852782251776369793e-01,6.541680999709629241e-01,6.512172978516100885e-02,-3.519677260601908886e-01
2.605000000000000071e+01,1.627063755387035370e+09,-1.834013982915236318e-01,6.541680999709629241e-01,7.021350714170240814e-02,-3.398946992749797835e-01
2.606666666666666643e+01,1.627063755404630899e+09,-1.812398603281529796e-01,6.541680999709629241e-01,7.543323814058096322e-02,-3.277346769731206977e-01
2.608333333333333215e+01,1.627063755421439171e+09,-1.787941624202623314e-01,6.541680999709629241e-01,8.075914198798350707e-02,-3.154858896071382479e-01
2.609999999999999787e+01,1.627063755437433481e+09,-1.760673138648299330e-01,3.980601303690733950e-01,8.616818179013810419e-02,-3.074154177378180530e-01
2.611666666666666714e+01,1.627063755455096483e+09,-1.730648007109533704e-01,3.980601303690733950e-01,9.163633529526800381e-02,-2.992538099767457216e-01
2.613333333333333286e+01,1.627063755473096848e+09,-1.697945839854360373e-01,3.980601303690733950e-01,9.713887790877760720e-02,-2.910004931721148491e-01
2.614999999999999858e+01,1.627063755489221811e+09,-1.662670773936107682e-01,3.980601303690733950e-01,1.026506748648242651e-01,-2.826553130848832307e-01
2.616666666666666785e+01,1.627063755507261992e+09,-1.624951044982130000e-01,3.980601303690733950e-01,1.081464793328256735e-01,-2.742185362565182638e-01
2.618333333333333357e+01,1.627063755524212360e+09,-1.584938355448973768e-01,3.980601303690733950e-01,1.136012331659594921e-01,-2.656908468642676935e-01
2.619999999999999929e+01,1.627063755541166306e+09,-1.542807042681646479e-01,3.980601303690733950e-01,1.189903669619253590e-01,-2.570733385754176981e-01
2.621666666666666501e+01,1.627063755558155060e+09,-1.498753051744518006e-01,3.980601303690733950e-01,1.242900961037535640e-01,-2.483675014675372494e-01
2.623333333333333428e+01,1.627063755576088667e+09,-1.452992719588855342e-01,3.980601303690733950e-01,1.294777094810608820e-01,-2.395752041367016916e-01
2.625000000000000000e+01,1.627063755593039989e+09,-1.405761378671487316e-01,3.980601303690733950e-01,1.345318476590360857e-01,-2.306986711695665493e-01
2.626666666666666572e+01,1.627063755609023094e+09,-1.357311789631543142e-01,3.980601303690733950e-01,1.394327673633239117e-01,-2.217404562073599372e-01
2.628333333333333144e+01,1.627063755626981020e+09,-1.307912414052038175e-01,3.980601303690733950e-01,1.441625892826539634e-01,-2.127034108798311618e-01
2.630000000000000071e+01,1.627063755642905712e+09,-1.257845539671470503e-01,3.980601303690733950e-01,1.487055263563386021e-01,-2.035906499344076193e-01
2.631666666666666643e+01,1.627063755660861969e+09,-1.207405271655462992e-01,3.980601303690733950e-01,1.530480899090337354e-01,-1.944055129297725115e-01
2.633333333333333215e+01,1.627063755678191900e+09,-1.156895404680002015e-01,3.980601303690733950e-01,1.571792712183513741e-01,-1.851515229033154353e-01
2.634999999999999787e+01,1.627063755695111752e+09,-1.106627191607084948e-01,3.980601303690733950e-01,1.610906963499290634e-01,-1.758323424579987249e-01
2.636666666666666714e+01,1.627063755711875916e+09,-1.056917025440632929e-01,3.980601303690733950e-01,1.647767523668952072e-01,-1.664517277457325806e-01
2.638333333333333286e+01,1.627063755727833509e+09,-1.008084052030988886e-01,3.980601303690733950e-01,1.682346833135116015e-01,-1.570134808510228464e-01
2.639999999999999858e+01,1.627063755746787786e+09,-9.604477316391657471e-02,3.980601303690733950e-01,1.714646546833349661e-01,-1.475214011001493852e-01
2.641666666666666785e+01,1.627063755761939287e+09,-9.143253679772435361e-02,3.980601303690733950e-01,1.744697854071850796e-01,-1.379792358372117500e-01
2.643333333333333357e+01,1.627063755779856205e+09,-8.700296236991800214e-02,3.980601303690733950e-01,1.772561467325625140e-01,-1.283906312188511645e-01
2.644999999999999929e+01,1.627063755795813560e+09,-8.278660415277913631e-02,3.980601303690733950e-01,1.798327277101435251e-01,-1.187590835841975528e-01
2.646666666666666501e+01,1.627063755813567400e+09,-7.881305902652570305e-02,3.980601303690733950e-01,1.822113673515730059e-01,-1.090878919555201138e-01
2.648333333333333428e+01,1.627063755829488516e+09,-7.511072548435496210e-02,3.980601303690733950e-01,1.844066538719500437e-01,-9.938011221816972496e-02
2.650000000000000000e+01,1.627063755846304893e+09,-7.170656893324717229e-02,3.980601303690733950e-01,1.864357917771302109e-01,-8.963851351573300097e-02
2.651666666666666572e+01,1.627063755863935232e+09,-6.862589514325585782e-02,4.331986953194283396e-01,1.883184378962344252e-01,-7.927989462880528915e-02
2.653333333333333144e+01,1.627063755879856110e+09,-6.589213364459112210e-02,4.331986953194283396e-01,1.900765077905010592e-01,-6.889197457697313065e-02
2.655000000000000071e+01,1.627063755897807837e+09,-6.352663280395863532e-02,4.331986953194283396e-01,1.917339542871800140e-01,-5.847643041686299142e-02
2.656666666666666643e+01,1.627063755914766312e+09,-6.154846823018912672e-02,4.331986953194283396e-01,1.933165201884466389e-01,-4.803451015839840799e-02
2.658333333333333215e+01,1.627063755930720091e+09,-5.997426606450585035e-02,4.331986953194283396e-01,1.948514674871751062e-01,-3.756700744495501676e-02
2.659999999999999787e+01,1.627063755948672295e+09,-5.881804260379562554e-02,4.331986953194283396e-01,1.963672856808845180e-01,-2.707424109494980385e-02
2.661666666666666714e+01,1.627063755965662479e+09,-5.809106158662968172e-02,4.331986953194283396e-01,1.978933820096922813e-01,-1.655603980613112869e-02
2.663333333333333286e+01,1.627063755981597185e+09,-5.780171034238254513e-02,4.331986953194283396e-01,1.994597566510908360e-01,-6.011732273289143585e-03
2.664999999999999858e+01,1.627063755999583244e+09,-5.795539586483614003e-02,4.331986953194283396e-01,2.010966660817164187e-01,4.559857083396602617e-03
2.666666666666666785e+01,1.627063756016322136e+09,-5.855446172391337578e-02,4.331986953194283396e-01,2.028342779621068181e-01,1.516040663808885559e-02
2.668333333333333357e+01,1.627063756032267570e+09,-5.959812657408369158e-02,4.331986953194283396e-01,2.047023210131256321e-01,2.579209024363142422e-02
2.669999999999999929e+01,1.627063756050193310e+09,-6.108244485637980697e-02,4.331986953194283396e-01,2.067297334310704282e-01,3.645756405613973655e-02
2.671666666666666501e+01,1.627063756066314220e+09,-6.300029012447677657e-02,4.331986953194283396e-01,2.089443134315246142e-01,4.715994753532228023e-02
2.673333333333333428e+01,1.627063756083314896e+09,-6.534136125496001202e-02,4.331986953194283396e-01,2.113723755192506715e-01,5.790279871596692995e-02
2.675000000000000000e+01,1.627063756099666595e+09,-6.809221162902251434e-02,4.331986953194283396e-01,2.140384160525798107e-01,6.869008390550039589e-02
2.676666666666666572e+01,1.627063756117621183e+09,-7.123630119906829150e-02,4.331986953194283396e-01,2.169647916060660486e-01,7.952614202092529727e-02
2.678333333333333144e+01,1.627063756133604765e+09,-7.475407117983107197e-02,4.331986953194283396e-01,2.201714135350910373e-01,9.041564383516728642e-02
2.680000000000000071e+01,1.627063756151527166e+09,-7.862304093174210529e-02,4.331986953194283396e-01,2.236754620114848879e-01,1.013635464573491712e-01
2.681666666666666643e+01,1.627063756168804884e+09,-8.281792643486995953e-02,4.331986953194283396e-01,2.274911226314067780e-01,1.123750434231964301e-01
2.683333333333333215e+01,1.627063756185800314e+09,-8.731077958704913655e-02,4.331986953194283396e-01,2.316293484969900729e-01,1.234555108201367407e-01
2.684999999999999787e+01,1.627063756201956272e+09,-9.207114740020699850e-02,4.331986953194283396e-01,2.360976504438120627e-01,1.346104499161907553e-01
2.686666666666666714e+01,1.627063756220115662e+09,-9.706625001638277683e-02,4.331986953194283396e-01,2.408999178288747378e-01,1.458454268019958033e-01
2.688333333333333286e+01,1.627063756237025738e+09,-1.022611763201660695e-01,4.331986953194283396e-01,2.460362720113021540e-01,1.571660095908413157e-01
2.689999999999999858e+01,1.627063756252982378e+09,-1.076190957887625116e-01,4.331986953194283396e-01,2.515029543527406153e-01,1.685777037520441168e-01
2.691666666666666785e+01,1.627063756270936728e+09,-1.131014850953484807e-01,4.331986953194283396e-01,2.572922502396685629e-01,1.800858861780290643e-01
2.693333333333333357e+01,1.627063756288579702e+09,-1.186683678671575509e-01,-7.694185630906682505e-01,2.633924502884398278e-01,1.716521176313252628e-01
2.694999999999999929e+01,1.627063756304557323e+09,-1.242785658973825647e-01,-7.694185630906682505e-01,2.697878495393367104e-01,1.633249390721364103e-01
2.696666666666666501e+01,1.627063756321527004e+09,-1.298899600205765115e-01,-7.694185630906682505e-01,2.764587850815277137e-01,1.551089427719840597e-01
2.698333333333333428e+01,1.627063756339078188e+09,-1.354597587852716944e-01,-7.694185630906682505e-01,2.833817121802068018e-01,1.470083285901430392e-01
2.700000000000000000e+01,1.627063756356342316e+09,-1.409447729957823137e-01,-7.694185630906682505e-01,2.905293186039827336e-01,1.390268411820316241e-01
2.701666666666666572e+01,1.627063756373295307e+09,-1.463016941479498567e-01,-7.694185630906682505e-01,2.978706764783420891e-01,1.311677097384928437e-01
2.703333333333333144e+01,1.627063756391247511e+09,-1.514873747515227409e-01,-7.694185630906682505e-01,3.053714306235159603e-01,1.234335908640403073e-01
2.705000000000000071e+01,1.627063756408411026e+09,-1.564591085147491178e-01,-7.694185630906682505e-01,3.129940219757824105e-01,1.158265151787922081e-01
2.706666666666666643e+01,1.627063756425364733e+09,-1.611749083655141801e-01,-7.694185630906682505e-01,3.206979443438650046e-01,1.083478381996788170e-01
2.708333333333333215e+01,1.627063756441601992e+09,-1.655937802970201267e-01,-7.694185630906682505e-01,3.284400324198539778e-01,1.009981960218319097e-01
2.709999999999999787e+01,1.627063756458588123e+09,-1.696759910553108930e-01,-7.694185630906682505e-01,3.361747786505454583e-01,9.377746628116319372e-02
2.711666666666666714e+01,1.627063756475462914e+09,-1.733833277302838094e-01,-7.694185630906682505e-01,3.438546762830421155e-01,8.668473483436942018e-02
2.713333333333333286e+01,1.627063756492820740e+09,-1.766793473708345164e-01,-7.694185630906682505e-01,3.514305856311721876e-01,7.971826854337782375e-02
2.714999999999999858e+01,1.627063756509129286e+09,-1.795296148181941553e-01,-7.694185630906682505e-01,3.588521203690568373e-01,7.287549449801764001e-02
2.716666666666666785e+01,1.627063756527435780e+09,-1.819019270385908160e-01,-7.694185630906682505e-01,3.660680504478105446e-01,6.615298595397001158e-02
2.718333333333333357e+01,1.627063756542937040e+09,-1.837665223366273803e-01,-7.694185630906682505e-01,3.730267180525832504e-01,5.954645520333526343e-02
2.719999999999999929e+01,1.627063756561065197e+09,-1.850962729431690490e-01,-7.694185630906682505e-01,3.796764628722075763e-01,5.305075353302758645e-02
2.721666666666666501e+01,1.627063756579984188e+09,-1.858668595955632608e-01,-7.694185630906682505e-01,3.859660528437631188e-01,4.665987836224583241e-02
2.723333333333333428e+01,1.627063756595327139e+09,-1.860569268622837280e-01,-7.694185630906682505e-01,3.918451164607860138e-01,4.036698758508112939e-02
2.725000000000000000e+01,1.627063756613326550e+09,-1.856482181080965632e-01,-7.694185630906682505e-01,3.972645726972837132e-01,3.416442107852472182e-02
2.726666666666666572e+01,1.627063756629279852e+09,-1.846256891478537665e-01,-7.694185630906682505e-01,4.021770546008416325e-01,2.804372927036094532e-02
2.728333333333333144e+01,1.627063756646248817e+09,-1.829775997964475098e-01,-7.694185630906682505e-01,4.065373226467142165e-01,2.199570859629504382e-02
2.730000000000000071e+01,1.627063756662669659e+09,-1.806955826876905091e-01,-7.694185630906682505e-01,4.103026640208536913e-01,1.601044361179813566e-02
2.731666666666666643e+01,1.627063756680645227e+09,-1.777746889047047418e-01,-7.694185630906682505e-01,4.134332741126218735e-01,1.007735546216403065e-02
2.733333333333333215e+01,1.627063756696601391e+09,-1.742134101377200150e-01,-7.694185630906682505e-01,4.158926166463516316e-01,4.185256354758753669e-03
2.734999999999999787e+01,1.627063756714557886e+09,-1.700136772603186575e-01,5.703422753779310295e-01,4.176477590638310589e-01,2.065175692878812308e-02
2.736666666666666714e+01,1.627063756730510473e+09,-1.651808353910810545e-01,5.703422753779310295e-01,4.186696799852851480e-01,3.713528951817506030e-02
2.738333333333333286e+01,1.627063756747835398e+09,-1.597235956826522918e-01,5.703422753779310295e-01,4.189335458226364772e-01,5.362321987151784375e-02
2.739999999999999858e+01,1.627063756763958693e+09,-1.536539642533849837e-01,5.703422753779310295e-01,4.184189538934658392e-01,7.010257369270778138e-02
2.741666666666666785e+01,1.627063756780916691e+09,-1.469871488463769249e-01,5.703422753779310295e-01,4.171101396844515974e-01,8.656011394374749091e-02
2.743333333333333357e+01,1.627063756797869921e+09,-1.397414439656323448e-01,5.703422753779310295e-01,4.149961462364273879e-01,1.029824209706534655e-01
2.744999999999999929e+01,1.627063756815823793e+09,-1.319380953981168225e-01,5.703422753779310295e-01,4.120709539664967336e-01,1.193559747930605930e-01
2.746666666666666501e+01,1.627063756832990170e+09,-1.236011451822333906e-01,5.703422753779310295e-01,4.083335696024852912e-01,1.356672388760675196e-01
2.748333333333333428e+01,1.627063756849929333e+09,-1.147572582266765256e-01,5.703422753779310295e-01,4.037880732782077597e-01,1.519027446870031550e-01
2.750000000000000000e+01,1.627063756866921186e+09,-1.054355319175915018e-01,5.703422753779310295e-01,3.984436232207922979e-01,1.680491763303152142e-01
2.751666666666666572e+01,1.627063756883042097e+09,-9.566729017537663193e-02,5.703422753779310295e-01,3.923144178501612456e-01,1.840934545507834086e-01
2.753333333333333144e+01,1.627063756901343822e+09,-8.548586353462256371e-02,5.703422753779310295e-01,3.854196155018701497e-01,2.000228193987800829e-01
2.755000000000000071e+01,1.627063756917871714e+09,-7.492635692032872941e-02,5.703422753779310295e-01,3.777832123742889681e-01,2.158249108613170819e-01
2.756666666666666643e+01,1.627063756933830976e+09,-6.402540688037096361e-02,5.703422753779310295e-01,3.694338796856405649e-01,2.314878467790432715e-01
